GeneID,logFC
AT3G60050,-0.1457156372994109
AT3G60070,-0.31899249376132804
AT3G60080,0.21153489109499893
AT3G60110,0.29754071721920816
AT3G60130,0.20368376156269902
AT3G60140,3.415044621363707
AT3G60150,0.05524581764595348
AT3G60160,0.8154089193658324
AT3G60180,0.5516999984402782
AT3G60190,0.5243074801791835
AT3G60200,-0.3915042132554221
AT3G60210,-0.6066380212853765
AT3G60220,-0.6534387111791163
AT3G60240,0.19124850321907244
AT3G60245,-0.5002273476755489
AT3G60250,0.046671022126286835
AT3G60260,0.4926414625128818
AT3G60280,-1.0851808119172806
AT3G60286,-1.1811195982580731
AT3G60290,-0.15066642502428695
AT3G60300,0.4288129575031406
AT3G60310,-0.4517110802580207
AT3G60318,1.5252075037808894
AT3G60320,-0.20527606721369263
AT3G60330,-0.6618059238807195
AT3G60340,0.11106406734685895
AT3G60350,0.10435081863619639
AT3G60360,-0.026406227439221143
AT3G60370,-0.6137130307540609
AT3G60380,-0.10603005122019266
AT3G60390,-0.26328473079668246
AT3G60400,-0.29191972912725117
AT3G60410,0.2996298912721155
AT3G60420,2.310176677443958
AT3G60440,1.407783704877332
AT3G60450,1.9037897983299084
AT3G60470,4.40978775046293
AT3G60480,-0.13730849658292887
AT3G60490,-1.110966673710396
AT3G60500,0.16010972094110038
AT3G60510,-0.4315648460376345
AT3G60520,-0.24350264909534625
AT3G60530,-0.4885147038784409
AT3G60540,2.7941734553990765
AT3G60550,-0.37495628485165966
AT3G60580,-0.47714172242607217
AT3G60590,0.05970350030387803
AT3G60600,0.14669702964895023
AT3G60620,-0.12902119825163605
AT3G60630,-0.16989479449891362
AT3G60640,0.11141648232082677
AT3G60650,0.5333372343134732
AT3G60660,0.3333538329116889
AT3G60670,-0.9985375380967509
AT3G60680,0.0543760729690157
AT3G60690,-0.23766600161262413
AT3G60700,-0.3826323067581981
AT3G60710,1.2884313592891423
AT3G60720,-0.43014604732673234
AT3G60730,-0.2606550150124739
AT3G60740,0.03121812654373804
AT3G60750,-0.003759825716010653
AT3G60770,-0.22587634148634655
AT3G60780,-1.748850706896516
AT3G60800,0.6966731726179014
AT3G60810,-0.0811343418554728
AT3G60820,0.3693376359098904
AT3G60830,0.07365209362419074
AT3G60840,-0.845051870572928
AT3G60850,-0.22472451951727593
AT3G60860,0.5350785846838867
AT3G60880,0.19446040113677177
AT3G60890,-1.6595195175273985
AT3G60900,-1.7816986516491478
AT3G60910,0.12469415739371645
AT3G60920,-2.2351387925832746
AT3G60940,1.2048541641435095
AT3G60960,-0.08042064106659921
AT3G60961,-0.036102327772276566
AT3G60966,4.851571238272576
AT3G60980,0.5825240110774619
AT3G61010,0.7278999282748196
AT3G61028,-0.21793170828940506
AT3G61050,0.14546716615323163
AT3G61060,0.11483166003497207
AT3G61070,0.4762202907643544
AT3G61080,-0.3779310958007445
AT3G61090,-0.4470362921677811
AT3G61100,-0.5641889148483795
AT3G61110,-0.379594954323878
AT3G61113,1.391412337582944
AT3G61120,-1.0851808119172806
AT3G61130,-0.1286258424953923
AT3G61140,0.2087401057701527
AT3G61150,-0.49364667567604037
AT3G61160,-0.41138885735845976
AT3G61170,-0.7300760307939805
AT3G61180,0.1825837043392198
AT3G61190,2.0821537605672398
AT3G61200,0.5163670198084975
AT3G61210,-0.11309013361003709
AT3G61220,0.2901634683680636
AT3G61230,-1.7343707994292878
AT3G61240,0.23968430562059417
AT3G61250,-1.5862225682714706
AT3G61260,-0.7355480260915924
AT3G61270,0.8522069491191954
AT3G61280,2.5293675926626586
AT3G61300,-1.9639106133567712
AT3G61310,-0.9889769453138091
AT3G61320,0.1333954245702626
AT3G61340,1.5215643688385792
AT3G61350,-0.03052121370394675
AT3G61360,0.14682005298707634
AT3G61370,-0.24232613167124914
AT3G61380,-0.46055038907081386
AT3G61410,0.9126115147567638
AT3G61415,-0.2068536435531427
AT3G61420,-0.6815907641768163
AT3G61430,-0.9155253555586603
AT3G61440,0.1243122798879492
AT3G61450,0.8522069491191954
AT3G61460,0.39544355632532563
AT3G61470,0.18521620028449162
AT3G61480,0.11381631521854951
AT3G61490,-1.7191064200949489
AT3G61520,0.15634507222292862
AT3G61530,0.20326092103605095
AT3G61540,0.8496513456023133
AT3G61550,-0.26356653565814764
AT3G61560,0.4883620327137234
AT3G61570,0.48601301651513573
AT3G61571,-1.3196121749190795
AT3G61580,0.012947756714680162
AT3G61590,-0.3720706682855124
AT3G61600,0.022060167298119354
AT3G61610,-0.44755524677556424
AT3G61620,0.12562706714087046
AT3G61630,1.4350707517672185
AT3G61640,-0.24022879679170778
AT3G61650,-0.18006693078027047
AT3G61660,-1.4019804861468388
AT3G61670,-0.42136301071496957
AT3G61680,-0.5198626706129994
AT3G61690,-0.08935772796214235
AT3G61700,0.07164729412237823
AT3G61710,0.37820587438881975
AT3G61723,1.5215643688385792
AT3G61730,0.6782011129643337
AT3G61740,0.1379132412643477
AT3G61750,-1.1411790335353411
AT3G61760,-0.218271943632484
AT3G61770,0.13566384035928464
AT3G61780,-0.5882058538770938
AT3G61790,0.15051474416921068
AT3G61800,0.0732991403599466
AT3G61810,-0.16649436307520313
AT3G61820,-0.030775963628449005
AT3G61830,-1.0798209394389313
AT3G61840,0.5818819140628286
AT3G61850,-0.48095773919723717
AT3G61860,0.7689404065359592
AT3G61870,-0.3572747520895753
AT3G61880,1.06815762007556
AT3G61890,-0.4043112704128215
AT3G61898,-1.0889544528654782
AT3G61900,-1.0704964609265883
AT3G61910,-1.0851808119172806
AT3G61920,-3.246274028648895
AT3G61930,-1.0851808119172806
AT3G61940,-1.7343707994292878
AT3G61950,-1.5780637111124363
AT3G61960,0.13540790126646945
AT3G61970,-0.376791007742381
AT3G61980,0.006164737341570194
AT3G61990,-0.7892522308312897
AT3G62000,-0.4521847476632003
AT3G62010,-0.07779986367278004
AT3G62020,-0.41149586191113924
AT3G62030,-0.1446138227874277
AT3G62040,-1.320201623467374
AT3G62050,-0.5263816196755908
AT3G62060,-0.24762591493628347
AT3G62070,-1.024707874567759
AT3G62080,0.16279286052501205
AT3G62090,0.01621922163920163
AT3G62100,-0.5119957229593002
AT3G62110,0.19635533169717723
AT3G62120,0.060215348016201056
AT3G62130,-0.053915075796208606
AT3G62140,-0.29999497967512256
AT3G62150,-0.1302473900256947
AT3G62160,-0.6251308752411991
AT3G62190,0.22920272374675751
AT3G62200,0.346386925556049
AT3G62220,0.2338623821548781
AT3G62240,0.13957894807954194
AT3G62250,-0.40127464079472736
AT3G62260,1.5325115089477332
AT3G62270,-0.27177612017327873
AT3G62280,1.8642375233501778
AT3G62290,0.5644818030875496
AT3G62300,-0.29910688597616425
AT3G62310,0.027720486597086157
AT3G62320,-0.02171506155269809
AT3G62330,0.018703178716198688
AT3G62340,-0.36368107038361175
AT3G62360,0.5779843757503087
AT3G62370,1.215381010973348
AT3G62390,-0.6016092724121997
AT3G62400,0.028580497388903846
AT3G62410,-0.10560202836930288
AT3G62430,-1.227672935735457
AT3G62450,0.09714018643660824
AT3G62460,0.5724322293238726
AT3G62470,-0.8245279175579727
AT3G62499,0.0370435569506022
AT3G62500,-0.3999072717125584
AT3G62510,-0.8964701451475793
AT3G62530,-0.1909455453889452
AT3G62540,-1.0839582736519127
AT3G62550,-0.6895847342654959
AT3G62560,0.35665775529563376
AT3G62570,-0.6356718690835704
AT3G62580,0.35033938298862316
AT3G62590,0.5637610763026046
AT3G62600,1.1868583726817028
AT3G62610,0.33683401817870867
AT3G62620,-0.03209146364715547
AT3G62630,-0.15353905459001163
AT3G62640,3.144755301161647
AT3G62650,0.18976334507747739
AT3G62660,-0.05719378593900458
AT3G62670,-1.748850706896516
AT3G62680,-1.748850706896516
AT3G62690,-0.6405045493376904
AT3G62700,-0.6502625906527836
AT3G62720,-0.16326639631539497
AT3G62730,-0.9704009141072271
AT3G62740,-0.5241886248623989
AT3G62750,-0.8213715634450456
AT3G62770,0.40828878399481744
AT3G62780,3.741088712927078
AT3G62790,0.02854353951805022
AT3G62800,0.16545416706261393
AT3G62810,0.2638257309902536
AT3G62820,0.3533397888106385
AT3G62830,0.42718724136249947
AT3G62840,0.02509919147059026
AT3G62850,-1.0851808119172806
AT3G62860,-0.21581287297576834
AT3G62870,-0.2813160523633759
AT3G62880,0.09519300224202315
AT3G62890,-0.3376836252575589
AT3G62900,0.3669435677273803
AT3G62910,-0.6754340290298297
AT3G62920,0.008427508180646316
AT3G62930,-0.7069124326331694
AT3G62940,0.03015053193943036
AT3G62950,0.4085517584044137
AT3G62960,0.8399343917522313
AT3G62970,0.07907691724946786
AT3G62980,-0.47543037327123183
AT3G63000,-0.03580703184979074
AT3G63010,0.26842532732317287
AT3G63030,1.462150501885935
AT3G63050,-0.7620758112679886
AT3G63060,0.38822913897166794
AT3G63070,0.18427832486986379
AT3G63080,1.1702826329004536
AT3G63088,-1.748850706896516
AT3G63090,-0.17855863906718605
AT3G63095,0.8505325108045567
AT3G63110,-0.6775224165501607
AT3G63120,-0.535680849752233
AT3G63130,-0.5103344411464237
AT3G63140,-0.17337917987380258
AT3G63150,0.3376602347092539
AT3G63160,-1.0077944741545812
AT3G63170,-0.4766883474058823
AT3G63180,-0.01694386707543916
AT3G63190,-0.549533655432468
AT3G63200,-0.7441386214961522
AT3G63210,-0.5513487381791788
AT3G63220,0.17940164828689817
AT3G63240,0.4648808692218634
AT3G63250,-0.3890181455916262
AT3G63260,0.05025803000548492
AT3G63270,0.5991395131709971
AT3G63280,-1.0984034610586928
AT3G63290,-0.062202883591204315
AT3G63300,-0.30992810575079965
AT3G63310,0.6662536102326937
AT3G63340,0.13199977892304768
AT3G63370,-0.16658123850119777
AT3G63380,2.0708297379017946
AT3G63390,0.19976343032659383
AT3G63400,0.04739419480458238
AT3G63410,-0.16456411218321768
AT3G63420,0.7689780213625259
AT3G63430,-1.2513154117075131
AT3G63440,-0.42359176276302
AT3G63450,-1.836716314364747
AT3G63460,0.4170744795958975
AT3G63470,-0.600690391767711
AT3G63480,0.3579508871481935
AT3G63490,-0.4171958094451594
AT3G63500,0.7939119233609466
AT3G63510,-1.127071396509535
AT3G63520,-0.08114635537200453
AT3G63530,-1.0895401582002113
AT3G63540,0.1479147302571205
AT3G66652,-0.04258903200782711
AT3G66654,0.5371527717818325
AT3G66658,0.6112776013299399
AT4G00020,0.34047661017349484
AT4G00026,0.10301623944808988
AT4G00030,-0.08761456265534807
AT4G00040,-0.15634411985740948
AT4G00050,-0.2551541192691442
AT4G00060,-0.049583216296112925
AT4G00070,-0.9404765144629762
AT4G00090,0.35227836056440515
AT4G00100,-0.38390591382663575
AT4G00110,-0.16693965414365683
AT4G00120,-0.36368107038361175
AT4G00150,-0.26459939380168274
AT4G00165,0.006638307657254636
AT4G00170,0.3264066799278808
AT4G00180,-0.7145539448404433
AT4G00200,-0.5176764913718701
AT4G00210,-1.0851808119172806
AT4G00220,-0.6985283262274072
AT4G00230,0.40450658587051536
AT4G00231,-0.1642027025584305
AT4G00238,-0.13129965492435963
AT4G00240,1.2669089973231649
AT4G00250,1.2183657453701464
AT4G00270,-0.04137358828884031
AT4G00290,1.195598503223358
AT4G00300,0.7601729769958375
AT4G00305,2.0067172017149573
AT4G00310,-1.1822693576693235
AT4G00330,0.7151365301704641
AT4G00335,-0.07914342677591871
AT4G00340,-0.4797810328049583
AT4G00350,-2.350945002299989
AT4G00355,0.3749682857328911
AT4G00360,-0.3564403890878366
AT4G00370,-0.23754384776778398
AT4G00380,-0.22300694289242587
AT4G00390,0.8150906878143134
AT4G00400,-0.3761235865858892
AT4G00420,-0.04559606642709168
AT4G00430,-0.6127203654480116
AT4G00440,-0.0014412082439571327
AT4G00450,0.05558772590669498
AT4G00460,-0.8325979795885652
AT4G00480,-1.3149002578965607
AT4G00490,-0.09413687577898437
AT4G00500,1.0559734044150748
AT4G00520,-0.4487637379551731
AT4G00525,-0.23068067511672508
AT4G00530,-0.5882409709726657
AT4G00550,0.8623234126576259
AT4G00560,0.0499287531896522
AT4G00570,0.733557699333916
AT4G00585,0.13270749079591398
AT4G00590,0.13318189654766185
AT4G00620,-0.07729359274972007
AT4G00630,0.3209377692370976
AT4G00650,-0.2008833821567331
AT4G00651,-2.350945002299989
AT4G00660,0.18439720765046405
AT4G00670,-2.6492825430503784
AT4G00680,-0.610480777275828
AT4G00690,-0.33024865598595105
AT4G00695,-1.3742713094294312
AT4G00700,1.797556791783166
AT4G00710,-0.024563120158010154
AT4G00720,0.10942954873028705
AT4G00730,-0.27847990322450283
AT4G00740,0.06994573294044654
AT4G00750,-0.3518536194321454
AT4G00752,-0.3112626145132032
AT4G00755,-1.613726235820409
AT4G00760,-0.6416299848849283
AT4G00780,0.0008272569679557345
AT4G00800,0.3003629848174992
AT4G00810,-0.5337188612160441
AT4G00820,-0.6208025785463511
AT4G00830,-0.14069308376326115
AT4G00840,-0.06616042033655568
AT4G00850,-0.273231444200741
AT4G00860,0.25526696349014366
AT4G00870,-2.4243855094771662
AT4G00880,-0.35997926354762216
AT4G00890,-1.8502044460387022
AT4G00893,-0.42359176276302
AT4G00895,0.06670426084867397
AT4G00900,-0.840420543362981
AT4G00905,-0.8324007408533092
AT4G00910,-0.5721372230814259
AT4G00920,-1.0851808119172806
AT4G00930,0.022676799137633267
AT4G00940,-0.06325762611742315
AT4G00950,-0.6012684019054341
AT4G00955,2.2177880488005077
AT4G00960,2.2669925663702233
AT4G00970,0.159203433950295
AT4G00980,0.549977821603659
AT4G00990,-0.14735655699042877
AT4G01000,0.2620079516572064
AT4G01010,0.9077043190274492
AT4G01020,-0.14491143733838205
AT4G01026,0.1136598937993081
AT4G01030,-0.6841525433161931
AT4G01037,-0.21720815486356984
AT4G01040,0.4399289850687363
AT4G01050,-0.02100396277879447
AT4G01060,-1.8016999174742176
AT4G01070,1.086717222647471
AT4G01080,-1.1084702496559014
AT4G01090,0.29587260648958524
AT4G01100,0.15172228210089078
AT4G01110,1.0295473958865085
AT4G01120,-0.6675085559190931
AT4G01130,-1.4432403310610187
AT4G01140,-0.8612465819127281
AT4G01150,-0.22471337105955153
AT4G01160,1.5215643688385792
AT4G01190,0.3773455785910222
AT4G01200,0.6177267983260322
AT4G01210,0.10976194314253453
AT4G01220,-0.11921297494804123
AT4G01230,0.32196572143975954
AT4G01250,-0.3238355874111757
AT4G01270,0.7406451827131462
AT4G01280,0.07064956118044892
AT4G01290,0.20496630335962684
AT4G01310,-0.8493632984660088
AT4G01320,0.42796108140100725
AT4G01330,-0.5443620090365906
AT4G01335,-0.8737661734231184
AT4G01340,-1.748850706896516
AT4G01350,0.21488011670931528
AT4G01360,2.363355705755717
AT4G01370,1.0937761421506447
AT4G01380,-0.738237102068985
AT4G01390,-0.6077338234525056
AT4G01400,0.137570813239059
AT4G01410,-1.500419712063685
AT4G01430,0.04994574927950066
AT4G01440,-0.4182146846087987
AT4G01450,-0.19472888863150806
AT4G01460,-0.7680723926451176
AT4G01480,0.48289626271554564
AT4G01500,0.6287728281671137
AT4G01510,-0.7853194229948506
AT4G01540,0.49794052147161694
AT4G01550,-0.11389728961589293
AT4G01560,0.1264924441036899
AT4G01570,-0.20352714854200168
AT4G01575,0.025180238453010588
AT4G01580,-1.9838961543583846
AT4G01590,0.11427513404506079
AT4G01600,0.33580072137938977
AT4G01610,0.9841353853943887
AT4G01630,-0.6104957396273649
AT4G01650,0.16053051548735983
AT4G01660,0.29645320283955073
AT4G01670,-0.652545368564021
AT4G01680,-0.6086710653368755
AT4G01690,0.020443342080162855
AT4G01700,2.9938521641926608
AT4G01710,-0.1352074134448319
AT4G01720,0.6016754537263476
AT4G01730,-1.2841437002675093
AT4G01735,2.0067172017149573
AT4G01740,0.9309917022545321
AT4G01750,1.7332411688715632
AT4G01770,2.0067172017149573
AT4G01790,0.4304391574800375
AT4G01800,-0.11177685942347405
AT4G01810,0.5376524379703264
AT4G01820,-0.1609745588150957
AT4G01830,-1.7343707994292878
AT4G01840,0.5557592070053867
AT4G01850,0.0689865555777006
AT4G01860,0.4170640154889782
AT4G01870,2.3112040102235794
AT4G01880,-0.2668564586090865
AT4G01883,0.18056955282128673
AT4G01895,1.7824758361094357
AT4G01897,-0.13256246463915952
AT4G01900,-0.16842716264618413
AT4G01910,0.5462294573330487
AT4G01915,-0.41953713857169717
AT4G01920,1.8614257505066365
AT4G01925,2.317626273281947
AT4G01930,0.6757502364261758
AT4G01935,-0.031046870352619937
AT4G01940,-0.17201718152577603
AT4G01950,-0.2991882166240658
AT4G01960,0.06136426432106835
AT4G01970,0.2929098806125294
AT4G01985,-3.125829641765075
AT4G01990,0.20497112662153857
AT4G01995,-0.13696334366827348
AT4G02000,1.0302643509466693
AT4G02010,-0.04273531136316004
AT4G02020,0.04852833117826104
AT4G02030,0.2148994609609168
AT4G02040,-0.09035080058994346
AT4G02050,0.8172881017209719
AT4G02060,0.3077122013097361
AT4G02070,0.11832677615258863
AT4G02075,-0.38793215814764404
AT4G02080,0.21914562546272284
AT4G02090,-1.7120953271752823
AT4G02100,-0.06301996569842108
AT4G02110,0.523619783708906
AT4G02120,0.08747621914373299
AT4G02130,-0.01588257082875162
AT4G02140,-0.4992786672543318
AT4G02150,-0.16240211943003155
AT4G02160,1.5215643688385792
AT4G02180,-0.43575305578951956
AT4G02195,-0.2530019935103261
AT4G02200,0.9275647799661402
AT4G02210,-0.0718780390650344
AT4G02220,1.4285387746115181
AT4G02230,-0.09831201782365122
AT4G02260,0.015266959403578799
AT4G02270,-1.748850706896516
AT4G02280,1.3793862439524538
AT4G02290,-1.8661346273407473
AT4G02320,0.6989503835625149
AT4G02330,0.6455664578085829
AT4G02340,0.33400456903088344
AT4G02350,0.04594298366711807
AT4G02360,-0.476211440876753
AT4G02370,0.8351201407845145
AT4G02380,3.420196840658636
AT4G02390,0.3618410199223255
AT4G02400,-0.10674403443560547
AT4G02405,1.4477146735790953
AT4G02410,1.338438388527442
AT4G02420,2.3960722932645373
AT4G02425,-0.2228145782065543
AT4G02430,0.031312481896740935
AT4G02440,-0.3644348710498827
AT4G02450,-0.002470351830339163
AT4G02460,0.3940321303353518
AT4G02465,-1.0019128490371436
AT4G02480,0.14959944157787167
AT4G02482,-1.4507238825376543
AT4G02485,-0.4631565638539042
AT4G02500,0.08826217280362238
AT4G02510,-0.23863148182611232
AT4G02520,2.4617594196867225
AT4G02530,-0.38895043300440496
AT4G02540,-0.299693270906357
AT4G02550,0.5911930395009931
AT4G02560,-0.1633409325529856
AT4G02570,0.3008224062310645
AT4G02580,0.1000199862830454
AT4G02590,-0.4525105860717665
AT4G02600,0.22783371778612255
AT4G02610,0.05830488591346265
AT4G02620,0.11623856918790929
AT4G02630,-0.6297232960241471
AT4G02640,0.44442187183321913
AT4G02650,-1.748850706896516
AT4G02660,0.8150515338896144
AT4G02670,-0.5234215885925892
AT4G02680,-0.21506763459900619
AT4G02700,-1.2564688465912381
AT4G02710,-0.21787356835457813
AT4G02715,-0.09871795411313662
AT4G02720,0.09200683921732074
AT4G02725,-0.3166924109066473
AT4G02730,0.21116594327161584
AT4G02740,0.3996740713398888
AT4G02750,-0.14460086049818888
AT4G02760,-0.6589863544496378
AT4G02770,0.1604285631713009
AT4G02780,-0.002396881050298306
AT4G02790,-0.4731276066994688
AT4G02800,-1.6985181343472497
AT4G02810,0.5164621300160888
AT4G02820,-0.13216222653543758
AT4G02830,-2.2351387925832746
AT4G02840,-0.1102074697862507
AT4G02850,-0.8465726570190456
AT4G02860,-0.06782234303567228
AT4G02880,0.20315260070708874
AT4G02890,0.2531929042318232
AT4G02900,-0.4784219811377625
AT4G02920,0.4265784970554745
AT4G02930,0.20584432337559133
AT4G02940,0.8626197373732288
AT4G02970,-0.6971152531089513
AT4G02980,0.3812160428169634
AT4G02990,-0.32497623820738675
AT4G03000,0.08159099033388068
AT4G03010,-0.44096133543883137
AT4G03020,0.3570933895211806
AT4G03030,0.9793141920539105
AT4G03050,1.5215643688385792
AT4G03070,-0.42569457958647794
AT4G03080,0.906608285083962
AT4G03090,-0.651924894344399
AT4G03100,-1.3357969279220245
AT4G03110,0.013158477038957872
AT4G03115,-0.20120778743044676
AT4G03120,0.10677957155190408
AT4G03130,-0.685886301033563
AT4G03140,-0.25792692428651326
AT4G03150,0.020628409635199234
AT4G03175,-1.0851808119172806
AT4G03180,0.2503132539056813
AT4G03190,-0.17182799857711245
AT4G03200,0.5222748734327942
AT4G03205,-1.2605527691656835
AT4G03210,-1.8388678474501026
AT4G03220,1.8419526075577564
AT4G03230,-0.30703187590304176
AT4G03240,-0.28405296236159594
AT4G03250,0.014532235677363612
AT4G03260,0.39885853121625575
AT4G03270,-0.02261165168895274
AT4G03280,-0.026217316928066284
AT4G03292,-0.2207623203778421
AT4G03320,0.7288393700241248
AT4G03330,-0.4042742925536013
AT4G03340,-0.4132667921759307
AT4G03380,0.33252487239521533
AT4G03390,-0.3251858914543846
AT4G03400,0.005628571713901336
AT4G03410,0.7791764440103495
AT4G03415,-0.35578556425217756
AT4G03420,-0.5307756527694748
AT4G03430,0.17317012611172866
AT4G03440,0.10194966627656106
AT4G03443,-0.5710614152768192
AT4G03450,4.615683935628364
AT4G03460,-1.3160142344560546
AT4G03480,-1.4025858055343854
AT4G03490,0.07481751589132592
AT4G03500,-0.24064672307625182
AT4G03510,-0.21851040621664344
AT4G03520,-0.1861255125660349
AT4G03550,0.11943866210357712
AT4G03560,0.40986961981141834
