GeneID,logFC
AT3G61050,-0.05061765614207769
AT3G61060,-0.2597153000762289
AT3G61070,0.015707141307735064
AT3G61080,0.10888159097339135
AT3G61090,-0.2157385639615587
AT3G61100,-0.010850379319803323
AT3G61110,0.14690575754229587
AT3G61111,-0.7763044120185071
AT3G61113,0.1288716916046591
AT3G61117,2.0753611281886992
AT3G61120,-0.16644797741980835
AT3G61130,0.06332541650942482
AT3G61140,0.1491828949064951
AT3G61150,0.17566295677477442
AT3G61160,0.23130841913138342
AT3G61170,-0.2748445549877917
AT3G61180,-0.07854999125038244
AT3G61182,-0.08413203971941224
AT3G61190,-0.13664456850311468
AT3G61200,0.176642509094532
AT3G61210,-0.48257817410771836
AT3G61220,0.14683775613326833
AT3G61230,-3.1068587811729245
AT3G61240,0.10404766788823282
AT3G61250,0.7413541356785632
AT3G61260,-0.18792307971736882
AT3G61270,0.1446985186004396
AT3G61280,-0.05766325283003494
AT3G61290,0.06386615075943121
AT3G61300,-0.2883643235056842
AT3G61310,-0.2523572890742817
AT3G61320,0.14893411393004194
AT3G61340,-0.06101867501230458
AT3G61350,-0.04026773112450512
AT3G61360,-0.1263397380909071
AT3G61370,0.16504069930221266
AT3G61380,0.04226826119370894
AT3G61390,-0.3686493251468335
AT3G61400,1.34404873019679
AT3G61410,-0.16969267534871182
AT3G61415,-0.18623261752030096
AT3G61420,-0.20635955455390886
AT3G61430,0.09669051752837864
AT3G61440,0.14112921074661156
AT3G61450,-0.1035824975567623
AT3G61460,0.2611707586083986
AT3G61470,0.06474941573573575
AT3G61480,-0.1311858663315481
AT3G61490,-0.2834043169557985
AT3G61500,-1.0112763985521465
AT3G61510,-0.10555021521851286
AT3G61520,-0.06133329335516467
AT3G61530,0.1566449093206608
AT3G61540,0.04731734676409892
AT3G61550,0.09573484952898544
AT3G61560,0.24329557229610013
AT3G61570,-0.10992318955638454
AT3G61571,0.112942854031976
AT3G61580,0.0691047943385177
AT3G61590,0.5521831295876394
AT3G61600,0.16654367496402195
AT3G61610,0.27845746141635713
AT3G61620,0.36301144804142704
AT3G61630,0.9851220789707898
AT3G61640,0.3155825976316666
AT3G61650,0.12944359593895108
AT3G61660,-0.05518838175965931
AT3G61670,-0.021076821992112284
AT3G61680,0.07549093871012993
AT3G61690,-0.16585792090139445
AT3G61700,-0.24497979379390725
AT3G61710,0.03754219256679086
AT3G61720,1.3250884226467377
AT3G61723,0.112942854031976
AT3G61730,0.05817598668810556
AT3G61740,-0.17949823576711074
AT3G61750,0.10562013314818294
AT3G61760,0.14740308079891878
AT3G61770,0.1839774013115704
AT3G61780,-0.15770033297881908
AT3G61790,0.04711517370024413
AT3G61800,-0.004459418457241875
AT3G61810,1.8224240829211689
AT3G61820,0.18711873051542813
AT3G61829,1.5217521048364795
AT3G61830,0.12491950369746131
AT3G61840,1.1022673565772907
AT3G61850,0.15673471225269986
AT3G61860,0.029836911761711212
AT3G61870,0.2612726980775992
AT3G61880,0.8164774288219258
AT3G61890,-0.16190891033998533
AT3G61898,0.08352225177526305
AT3G61900,-0.16905611793583572
AT3G61910,-1.340721152730743
AT3G61920,1.6726062712757737
AT3G61930,0.7045398507008955
AT3G61940,-0.1076721040633924
AT3G61950,-0.5431891498740997
AT3G61960,0.16149358352444665
AT3G61970,0.03999561542488672
AT3G61980,-0.12784925888775858
AT3G61990,0.05239006692862972
AT3G62000,-0.1004613140018375
AT3G62010,-0.36271351235653576
AT3G62020,-0.010917288476544527
AT3G62030,0.3327475379348602
AT3G62040,0.30842203122126094
AT3G62050,-0.03327906058449954
AT3G62060,0.047702687075578745
AT3G62070,-0.17571021074926152
AT3G62080,-0.007847632799565345
AT3G62090,0.1121961995346328
AT3G62100,0.5774102679143418
AT3G62110,0.03280198678995092
AT3G62120,0.011995403683085723
AT3G62130,0.05496733917650339
AT3G62140,0.15829576520931288
AT3G62150,-0.31304895558232426
AT3G62160,-0.3594107228958897
AT3G62170,1.0308846721832199
AT3G62180,-2.268951778991351
AT3G62190,0.0022989288163252687
AT3G62200,-0.39115906002851003
AT3G62210,-0.7494452004563359
AT3G62220,0.016832324995584062
AT3G62230,-0.7751338988158448
AT3G62240,-0.10696168284110656
AT3G62250,0.05842648097905011
AT3G62260,0.01835530652608235
AT3G62270,0.02342475392032166
AT3G62280,0.2267774217554053
AT3G62290,0.07818492454739884
AT3G62300,-0.1709571032798698
AT3G62310,-0.007580774945044642
AT3G62320,0.04565542984084854
AT3G62330,-0.017906434444729037
AT3G62340,-0.13474376166359886
AT3G62350,-0.27780211631501894
AT3G62360,-0.1420302132971908
AT3G62370,0.12812000970032592
AT3G62380,-0.42106995748453435
AT3G62390,-0.1284490970880962
AT3G62400,0.15055994693006272
AT3G62410,-0.48428600181781695
AT3G62420,-0.07731664322585435
AT3G62430,-0.39151201589973117
AT3G62440,-1.2410644912489732
AT3G62450,0.00499224120807824
AT3G62460,0.28529096513325486
AT3G62470,-0.21259809590233722
AT3G62499,-1.2332440467920407
AT3G62500,-0.18700747067423037
AT3G62510,-0.9106289526841022
AT3G62528,1.0604657525711552
AT3G62530,0.1666182374795666
AT3G62540,-0.35355990280154287
AT3G62550,0.052265522415028215
AT3G62560,0.10676088720730884
AT3G62570,-0.1268783703412741
AT3G62580,0.12554711562759482
AT3G62590,0.0846674249310121
AT3G62600,0.08334228680731261
AT3G62610,0.2635094155985613
AT3G62615,-1.340721152730743
AT3G62620,0.13797332525127687
AT3G62630,0.18159652185416417
AT3G62640,0.30965572999261376
AT3G62650,-0.009791581166684847
AT3G62660,0.13040615303841377
AT3G62670,0.12045955188480184
AT3G62680,-0.23021164482172077
AT3G62690,-0.43318637057203124
AT3G62695,-0.27094839992754793
AT3G62700,-0.3400048132122426
AT3G62710,-0.27093313768078897
AT3G62720,-0.06324002555953023
AT3G62730,0.026623292876214556
AT3G62740,-0.04744303044908098
AT3G62750,-0.08966961361156081
AT3G62760,0.25528756945144365
AT3G62770,-0.10264720285279082
AT3G62780,0.041131356054536196
AT3G62790,0.19609860648674926
AT3G62800,0.07126079340578977
AT3G62810,0.08430287083236034
AT3G62820,0.2979401998077258
AT3G62830,0.04832345955615074
AT3G62840,0.13888009775806218
AT3G62850,-0.251373754250818
AT3G62860,-0.09369959924139339
AT3G62870,0.15021172911345282
AT3G62880,-0.0050017335853484324
AT3G62890,-0.0990976122376696
AT3G62900,-0.23003311714335212
AT3G62910,-0.1916159600413411
AT3G62920,0.06822705537010167
AT3G62930,0.44842927434049634
AT3G62940,0.15821150373615317
AT3G62950,0.7472274854638941
AT3G62960,0.5354500398153064
AT3G62970,0.08849908531580698
AT3G62980,-0.10501232735919441
AT3G62990,0.31810525212921714
AT3G63000,0.12492859974485059
AT3G63010,-0.3795725608461205
AT3G63020,-1.2228823110637845
AT3G63030,0.2507836913666109
AT3G63040,0.08577221964962937
AT3G63050,0.018177390394421365
AT3G63052,0.33933709107360166
AT3G63060,0.044688812348410746
AT3G63070,-0.25025265695609056
AT3G63080,-0.005178026035130987
AT3G63088,-0.26577339181635745
AT3G63090,0.18929399630184507
AT3G63093,-0.8434458776192862
AT3G63095,0.8541325478572158
AT3G63110,-0.4312934303530223
AT3G63120,-0.18142036465402528
AT3G63130,0.05911850997165461
AT3G63140,-0.16911517848865204
AT3G63150,0.015103690722955601
AT3G63160,-0.1793196350076402
AT3G63170,0.0812651745382035
AT3G63180,-0.6104426722040482
AT3G63190,-0.011874172452252939
AT3G63200,-0.023612939740049497
AT3G63210,0.19948306911324803
AT3G63215,0.30127575570575366
AT3G63220,-0.09648644785640671
AT3G63230,0.112942854031976
AT3G63240,-0.12467173583635043
AT3G63250,0.01018878379730125
AT3G63255,0.28725353719325425
AT3G63260,-0.10002237727645542
AT3G63270,-0.11254510702306615
AT3G63280,-0.04382417044915077
AT3G63290,-0.35788554092421454
AT3G63300,-0.10371857933411278
AT3G63310,-0.09447997047164468
AT3G63320,-0.2812633024272885
AT3G63340,-0.08125035825785389
AT3G63350,-0.3538204535721725
AT3G63360,0.014317076969347937
AT3G63370,-0.43596149535775325
AT3G63380,-0.5395726289456548
AT3G63390,0.11035846170552888
AT3G63400,-0.14254748725523136
AT3G63410,0.0544717375245751
AT3G63420,0.003634173395987338
AT3G63430,-0.0477547084083035
AT3G63440,2.040971562467582
AT3G63450,0.140431501798992
AT3G63460,-0.20572040045857032
AT3G63470,0.03407939494976996
AT3G63480,-0.3723474115652111
AT3G63490,-0.09609580656537552
AT3G63500,-0.21434703091583984
AT3G63510,-0.18030400279451672
AT3G63520,-0.06578851586550859
AT3G63530,0.10851799587865349
AT3G63540,0.22639793964127813
AT3G66652,-0.1668660080785497
AT3G66654,0.07781691825154141
AT3G66656,-0.039914928585628354
AT3G66658,0.12915929589003
AT4G00020,-0.05951217968460458
AT4G00026,0.055625106077388124
AT4G00030,0.055472640593324005
AT4G00040,-0.061567095057996686
AT4G00050,-0.22484313253604563
AT4G00060,-0.13566808664490498
AT4G00070,-0.007418077777306772
AT4G00080,0.47000426272689333
AT4G00090,0.24629160724309582
AT4G00100,0.1104099402324091
AT4G00110,-0.0027432057999951126
AT4G00120,-0.11666520650406553
AT4G00130,0.8169989067752658
AT4G00140,1.5435272398141922
AT4G00150,0.1802709348443139
AT4G00155,2.5094059534131583
AT4G00160,1.5217521048364795
AT4G00163,-1.2940836292941413
AT4G00165,0.13687301318405878
AT4G00170,0.09069747578177585
AT4G00180,-1.340721152730743
AT4G00190,-0.13296750737547586
AT4G00200,0.31118865077955665
AT4G00210,-0.16309890988751555
AT4G00220,-0.008477849296323283
AT4G00230,-0.13147247724964414
AT4G00231,-0.03753279004800255
AT4G00232,0.5049987705733943
AT4G00234,-2.4789221494538607
AT4G00238,0.13758641777909936
AT4G00240,-0.11222859898763968
AT4G00250,0.2956630835189618
AT4G00260,-0.3721057529806847
AT4G00270,-0.011055063114246038
AT4G00280,0.3758085248224799
AT4G00290,0.09525370551059892
AT4G00295,0.112942854031976
AT4G00300,0.0008127549841753937
AT4G00305,-0.20449938930101588
AT4G00310,0.024518190480327225
AT4G00315,0.23385925435241103
AT4G00320,-1.4290498120916864
AT4G00330,-0.17149805598986573
AT4G00335,-0.043650149039023554
AT4G00340,-0.16125823548283275
AT4G00342,0.34128718129090496
AT4G00350,-0.22494516440249465
AT4G00355,0.09761482078078401
AT4G00360,0.05331635280936496
AT4G00370,0.06701127632138724
AT4G00380,0.13611520473395258
AT4G00390,-0.09018043894128917
AT4G00400,0.3305605710114215
AT4G00416,0.080822531517131
AT4G00420,0.15470365074165904
AT4G00430,0.02357816235835395
AT4G00440,-0.1694166644972499
AT4G00450,-0.4097429984232553
AT4G00460,-0.18076115768845727
AT4G00467,-0.6481236871355768
AT4G00480,-0.15676110963558232
AT4G00490,0.36574094328121787
AT4G00500,-0.18689095689006416
AT4G00520,-0.04433910516874107
AT4G00525,-0.028924134163209724
AT4G00530,-0.008959120713221061
AT4G00540,-0.7896578971894569
AT4G00550,0.007523404220057676
AT4G00560,-0.023138673103148006
AT4G00570,-0.01798366281916892
AT4G00580,1.1803896347447373
AT4G00585,0.0785650107399079
AT4G00590,-0.15594505859484187
AT4G00600,-0.6275715411271967
AT4G00610,-0.19104765885583555
AT4G00620,0.06404409343494288
AT4G00630,-0.029735196890535484
AT4G00650,-0.09371256312487375
AT4G00651,-0.4530297958622075
AT4G00660,-0.13122816175193858
AT4G00670,-0.18543796012966693
AT4G00680,0.24931589778615382
AT4G00690,-0.24427470767055554
AT4G00695,-0.4234803411052956
AT4G00700,-0.08598179140350969
AT4G00710,0.012153188489476111
AT4G00720,-0.05452228505526089
AT4G00730,-0.08699305127567827
AT4G00740,0.02725206981277561
AT4G00750,-0.15536307243903252
AT4G00752,0.11281424423596544
AT4G00755,0.22272984153376568
AT4G00760,-0.36791080616362576
AT4G00770,0.19421691445701092
AT4G00780,0.16634312622484151
AT4G00800,-0.20836490703267038
AT4G00810,0.14169195759945802
AT4G00820,-0.19172788747251218
AT4G00830,0.0710399822572191
AT4G00840,0.1607116076135023
AT4G00850,-0.01565685122969819
AT4G00860,0.21420758206735235
AT4G00870,-0.4711584555506894
AT4G00872,1.5435272398141922
AT4G00880,0.753041775883564
AT4G00883,0.5016742546816569
AT4G00889,0.8833791497683191
AT4G00890,-0.17582270474647496
AT4G00893,-0.015470123102855058
AT4G00895,-0.016730745730002338
AT4G00900,-0.18593143989885547
AT4G00905,0.22935057040112575
AT4G00910,-0.14601650881138895
AT4G00920,-0.6188240947995701
AT4G00925,2.406119054018826
AT4G00930,0.0512135175891758
AT4G00940,-0.3034632125046977
AT4G00950,-0.13741878876126162
AT4G00953,-0.019371869698046943
AT4G00955,-0.22297123821087594
AT4G00960,-0.1823558546947241
AT4G00970,0.22404564031238325
AT4G00980,0.10389535718370987
AT4G00990,-0.13765526957763527
AT4G01000,-0.02838389042777037
AT4G01010,-0.5013252593140141
AT4G01020,-0.43090086460303567
AT4G01023,0.37396814021540087
AT4G01026,1.0752997116335166
AT4G01030,0.2700369103708438
AT4G01037,0.13384004890465945
AT4G01040,0.18703349246854598
AT4G01050,0.09786213197274034
AT4G01060,0.16609400436351618
AT4G01070,-0.055369169337726745
AT4G01080,-0.2826919070330443
AT4G01090,-0.2418589234924319
AT4G01100,0.08496114590422861
AT4G01110,0.2874974359312009
AT4G01120,0.061599591155710794
AT4G01130,0.603979048155696
AT4G01140,-0.28111327480449577
AT4G01150,0.1047436688804893
AT4G01160,-0.10054581977978656
AT4G01170,0.17154427872875175
AT4G01180,-0.2852040970164379
AT4G01190,-0.10219083770130447
AT4G01200,-0.09870797768319525
AT4G01210,-0.06712335681041297
AT4G01220,0.029926159978724172
AT4G01230,-2.1059216469166953
AT4G01240,0.0034788915879798844
AT4G01245,-2.892280331706398
AT4G01250,-0.19445132893038225
AT4G01260,-0.2843741394778444
AT4G01270,0.08782349963462918
AT4G01280,0.17958308070640244
AT4G01290,-0.2315581733103426
AT4G01310,-0.03562482546562488
AT4G01320,0.15054810594726278
AT4G01330,-0.32315288029957323
AT4G01335,-0.16772406849744867
AT4G01340,1.0771152454213677
AT4G01350,-0.2580340539184896
AT4G01360,0.1290774711229241
AT4G01370,0.09472223337923703
AT4G01390,0.20991418448379
AT4G01395,0.018911813837682666
AT4G01400,-0.002716547670780575
AT4G01410,0.010048297581340617
AT4G01420,-1.340721152730743
AT4G01430,0.059956002560174616
AT4G01435,0.8001436258852407
AT4G01440,-0.6395132550659463
AT4G01450,-0.29443522425361673
AT4G01460,1.1787985604422173
AT4G01470,0.07327694372713524
AT4G01480,0.2533621858927315
AT4G01500,1.6439235776040695
AT4G01510,0.381468962007334
AT4G01520,-0.9015725273981009
AT4G01535,-0.32140796235131336
AT4G01540,-0.3288936381080678
AT4G01550,-0.13064886788735783
AT4G01560,-0.005241872082648934
AT4G01570,-0.02424318803361812
AT4G01575,-0.15368227389063321
AT4G01580,-0.33511123006289173
AT4G01590,0.1099469784275998
AT4G01595,0.010863895243210702
AT4G01600,-0.022318906277916904
AT4G01610,0.11176107863660596
AT4G01630,-0.7493866472370523
AT4G01640,-0.8637748321875387
AT4G01650,-0.300214932924599
AT4G01660,0.10036006965192673
AT4G01670,0.3999047227805195
AT4G01680,-0.21235796745324473
AT4G01690,0.023331765293124505
AT4G01700,-0.06611433461021074
AT4G01703,1.5217521048364795
AT4G01710,0.05556941591007368
AT4G01720,0.1089700865215193
AT4G01730,0.1099737483349346
AT4G01735,-1.0658860175877989
AT4G01740,-0.2349639760904226
AT4G01750,-0.4351242698352711
AT4G01760,-0.3993904327372295
AT4G01770,-0.1888858923840193
AT4G01780,-0.26543102131468954
AT4G01790,-0.06704465242714769
AT4G01800,-0.21590605235254962
AT4G01810,-0.05072930435881344
AT4G01820,-1.1026175478130074
AT4G01830,0.09919501421063312
AT4G01840,-0.00928653117048625
AT4G01850,0.12415144329569879
AT4G01860,-0.08245759612424644
AT4G01870,0.12382582412255796
AT4G01880,0.19903405047706194
AT4G01883,0.04041595205475728
AT4G01890,0.39666776534010495
AT4G01895,0.2572029521897657
AT4G01897,0.22951819643762142
AT4G01900,0.19505660431740332
AT4G01910,-0.15951993764159242
AT4G01915,0.10257997457356942
AT4G01920,0.05448860925036075
AT4G01925,-0.2187480447427984
AT4G01930,-0.04699426231768913
AT4G01935,0.3836259219521254
AT4G01940,0.18398395866751754
AT4G01950,-0.61806895801265
AT4G01960,0.17921723563970143
AT4G01970,-0.05158572564762788
AT4G01985,-0.8211433192759532
AT4G01990,0.32523289788670595
AT4G01995,0.2529116469439907
AT4G02000,-0.6225540256144033
AT4G02010,0.09768308993659652
AT4G02020,-0.10063261770014893
AT4G02030,0.03116668451130958
AT4G02040,0.07520300218060545
AT4G02050,0.10711124290262108
AT4G02060,-0.019792609171747255
AT4G02070,-0.24351149623210502
AT4G02075,-0.1441210961562047
AT4G02080,0.17118561307398306
AT4G02090,0.11001732755427338
AT4G02100,-0.04124827402988088
AT4G02110,-0.12345939626958562
AT4G02120,0.03149621005453663
AT4G02130,-0.0905449543806999
AT4G02140,0.07333674056714591
AT4G02150,0.07157942708635756
AT4G02160,-0.6172999638858028
AT4G02170,-0.4711959059477085
AT4G02180,-0.4795798194039836
AT4G02190,-0.6645255281201404
AT4G02195,-0.1567043051965588
AT4G02200,-0.18643376415697807
AT4G02210,-0.2688540122663526
AT4G02220,-0.014252994559826593
AT4G02230,0.1806610864671265
AT4G02235,-0.3602251108684235
AT4G02250,0.06950720103603983
AT4G02260,-0.18360398813981657
AT4G02270,0.26520732830475463
AT4G02280,0.0005064195810582336
AT4G02290,0.01567376533246452
AT4G02300,-1.3984117900530297
AT4G02320,0.28465275678354096
AT4G02330,-0.18102437313152825
AT4G02340,0.03929948320294826
AT4G02350,-0.05281628107856132
AT4G02360,0.014149920910646553
AT4G02370,0.22960015868309838
AT4G02380,-0.07338004105000813
AT4G02390,-0.04907245207873253
AT4G02400,0.016894005646538982
AT4G02405,0.12249418606134732
AT4G02410,-0.6513194298231579
AT4G02420,-0.7691179204023364
AT4G02425,-0.0029729319014903956
AT4G02430,-0.34319069530498975
AT4G02440,-0.25929936976351226
AT4G02450,0.006472018315097773
AT4G02460,-0.14051779518553514
AT4G02465,-0.49993303059230065
AT4G02480,-0.10897121363547783
AT4G02482,-0.1750255149034952
AT4G02485,0.00851586062001461
AT4G02500,0.1354867418256765
AT4G02510,-0.3641861102642301
AT4G02520,-0.04431755332706613
AT4G02530,0.0963459816003964
AT4G02540,-0.4612860012489809
AT4G02541,-1.1836166519639733
AT4G02550,-0.0011691175499878772
AT4G02560,-0.15824319992454444
AT4G02570,-0.06602216362351718
AT4G02580,0.10758122684647586
AT4G02590,-0.15021919958176247
AT4G02600,0.12957581200528412
AT4G02610,0.03972074038293104
AT4G02620,0.14086929774430149
AT4G02630,0.016887465539916602
AT4G02640,-0.017035428839171078
AT4G02650,-0.23860841566720023
AT4G02655,-0.06831640263338726
AT4G02660,-0.26283895827101295
AT4G02670,-0.5138252303233256
AT4G02680,-0.057263436309228796
AT4G02690,-1.7803638067167205
AT4G02700,0.2544846234094975
AT4G02710,0.5155422023857325
AT4G02715,0.004747247970190773
AT4G02720,-0.155518356682042
AT4G02725,0.17386244819729085
AT4G02730,0.1326360666618988
AT4G02733,0.24590505560478673
AT4G02735,0.2986248854565607
AT4G02740,-0.06707606086704826
AT4G02750,-0.09956463675796563
AT4G02760,-0.055013628742200525
AT4G02770,-0.1260486760348979
AT4G02780,1.700893894342911
AT4G02790,-0.11597571926040107
AT4G02800,0.4972734893033518
AT4G02810,0.11622402889100682
AT4G02820,0.0026912158250310294
AT4G02830,-0.007299134464432441
AT4G02840,0.11633686134643804
AT4G02850,1.0918216653262547
AT4G02860,0.08972119896398263
AT4G02870,-0.804884802652891
AT4G02880,-0.026399453097647806
AT4G02890,-0.015269268294926084
AT4G02900,0.08802491461734568
AT4G02910,-1.3984117900530297
AT4G02920,-0.006915046508126589
AT4G02930,0.1527115495749942
AT4G02940,-0.100400640919889
AT4G02950,-0.03723088650197907
AT4G02970,-0.28236558559718294
AT4G02980,0.1432661520834656
AT4G02990,0.08127566744071309
AT4G03000,0.05313223238082264
AT4G03010,-0.21197443989232143
AT4G03020,0.04998450820799015
AT4G03030,0.06602000024689504
AT4G03050,0.06502632440179346
AT4G03070,0.15103512574425926
AT4G03080,-0.2019433569288422
AT4G03090,-0.19860601885720366
AT4G03100,-0.17731743932292235
AT4G03110,-0.3023903100734139
AT4G03113,0.09477468520851583
AT4G03115,-0.1271274727709553
AT4G03120,0.06369451513353958
AT4G03130,-0.3558594547412955
AT4G03140,-0.5799920693074105
AT4G03150,-0.3639857225561373
AT4G03153,-1.519758041332358
AT4G03156,-3.0831706209424645
AT4G03157,1.5435272398141922
AT4G03160,1.5217521048364795
AT4G03165,1.5435272398141922
AT4G03170,0.112942854031976
AT4G03175,-0.13069072661785797
