GeneID,logFC
AT3G51270,-0.05274743046742241
AT3G51280,-0.15190659580418636
AT3G51290,-0.058036175168139574
AT3G51300,-0.8004570619361534
AT3G51310,-0.03752295602299471
AT3G51320,-0.0650577648234466
AT3G51325,-0.013274186154807086
AT3G51330,-0.08090501370022254
AT3G51340,0.10611050782933325
AT3G51350,0.012839001327828057
AT3G51360,-0.04386944643817869
AT3G51370,-0.013149131369831523
AT3G51375,-0.7092374944148179
AT3G51380,-0.06634805794063199
AT3G51390,-0.05119969638162262
AT3G51400,0.5716869835325045
AT3G51410,0.6832345032786061
AT3G51420,0.14029747620621308
AT3G51430,0.10298900276689206
AT3G51440,-0.05558268986798899
AT3G51450,0.284983802099391
AT3G51460,-0.026592698897323536
AT3G51470,-0.13515402688766562
AT3G51478,-0.8607651862620875
AT3G51480,0.013378079743448573
AT3G51490,-0.02164902474345633
AT3G51500,0.08806724980425884
AT3G51510,-0.05634728164023452
AT3G51520,0.19997914229672223
AT3G51530,0.14762744824904395
AT3G51540,-0.018527500037359295
AT3G51550,-0.029835412014450766
AT3G51560,-0.07528945338259477
AT3G51570,-0.05151765465181304
AT3G51580,-0.14532274576228824
AT3G51600,0.34898037425519546
AT3G51610,0.08296244608958833
AT3G51620,0.02394565121038565
AT3G51630,-0.15173199604640214
AT3G51640,-0.2775985825635747
AT3G51642,0.5054000682510739
AT3G51644,-2.067099456883473
AT3G51650,-0.09991927752503087
AT3G51660,0.06978886936743078
AT3G51670,-0.10500014438031201
AT3G51680,-0.1174760325811329
AT3G51710,-0.3898040446461969
AT3G51720,-0.12399460427904462
AT3G51730,0.24873259315243218
AT3G51740,-0.22110799629315991
AT3G51750,-0.6528268150033064
AT3G51760,-0.6806202245801583
AT3G51770,-0.03293649874603769
AT3G51780,0.021673349557011487
AT3G51790,-0.059866555405915706
AT3G51800,-0.02694041248915135
AT3G51810,0.11653472781578327
AT3G51820,-0.016557745883007523
AT3G51830,0.001335842408190252
AT3G51840,-0.054965103357715546
AT3G51850,-0.10989907941985308
AT3G51860,-0.012761850382743292
AT3G51870,-0.007688340006077829
AT3G51880,-0.15695714794422513
AT3G51890,0.29444173202446106
AT3G51895,0.20272061511168823
AT3G51910,-0.028923196609511818
AT3G51920,0.029344429752854704
AT3G51930,-0.07437586817533744
AT3G51940,-0.2463114587140014
AT3G51950,0.010222116387640657
AT3G51960,0.05619085588598987
AT3G51970,0.04724661788160271
AT3G51980,-0.16664030985225553
AT3G51990,-0.05330020704618631
AT3G52000,-0.1160835705700456
AT3G52010,2.346956919327812
AT3G52020,-0.11436079500817035
AT3G52030,0.020931195799773747
AT3G52040,0.06544441671599831
AT3G52050,-0.02198217726254247
AT3G52055,-0.10312526914484813
AT3G52060,-0.22474052627878077
AT3G52070,0.04306234656988032
AT3G52072,-0.015583869604020105
AT3G52075,2.7179943117724723
AT3G52080,0.02322254360638524
AT3G52090,0.018803744431828532
AT3G52100,-0.2117062632142547
AT3G52105,-0.042946954140074683
AT3G52110,-0.26279436483011154
AT3G52115,-0.045713191932780034
AT3G52120,-0.10918563352134143
AT3G52130,1.0447894835795153
AT3G52140,-0.029162312816412177
AT3G52150,0.03375188262315168
AT3G52155,0.18974570427581686
AT3G52160,0.7791452499035944
AT3G52170,-0.14183771852894164
AT3G52180,0.04990898174562663
AT3G52190,-0.017411915790259278
AT3G52200,-0.045236294818397575
AT3G52210,0.13910137975423553
AT3G52220,-0.05161751565332342
AT3G52230,-0.013421613984960563
AT3G52240,0.01599109415750487
AT3G52250,-0.05471920491238941
AT3G52260,-0.09204989975443117
AT3G52270,-0.8011997719399714
AT3G52280,-0.07783236683331367
AT3G52290,0.30979584007708694
AT3G52300,0.0595424562822488
AT3G52310,0.17367326383167686
AT3G52340,0.361055928207012
AT3G52350,3.338019697414171
AT3G52360,-0.1383584950932587
AT3G52370,-0.04681121795515344
AT3G52380,-0.07573248946767772
AT3G52390,-0.059157750212453335
AT3G52400,0.009926617226166914
AT3G52420,0.171725452283885
AT3G52430,0.34222075756947945
AT3G52440,-0.29339879868438795
AT3G52450,-0.09390117605856095
AT3G52460,-0.30532512530029615
AT3G52470,0.00630032074411868
AT3G52480,-0.012541275388709524
AT3G52490,-0.026281497915194182
AT3G52500,0.0008484689398413026
AT3G52520,0.16034630222181862
AT3G52525,0.10268030584454914
AT3G52526,-0.471257533980374
AT3G52530,0.6259967290096772
AT3G52535,0.592352021929505
AT3G52540,-0.08787043808153547
AT3G52550,2.209909335710982
AT3G52560,0.17340948676837045
AT3G52561,0.3040337679565503
AT3G52565,0.7529826946895726
AT3G52570,0.12746119953322554
AT3G52580,0.1589029384119963
AT3G52590,0.33872499273091816
AT3G52600,-0.3913640573456372
AT3G52605,0.8487841901627544
AT3G52610,0.0914385131838295
AT3G52630,0.09473338119028868
AT3G52640,0.0673649080508259
AT3G52660,-0.019666084192145484
AT3G52670,0.4226753455075132
AT3G52680,0.0034126128606816104
AT3G52700,0.019953231119243527
AT3G52710,-0.13918729395689405
AT3G52720,0.0507071302895481
AT3G52730,0.05279881874197663
AT3G52740,-0.09254868948897492
AT3G52748,-0.13772231667332566
AT3G52750,0.10585325955185593
AT3G52760,-0.09862720661639582
AT3G52765,-0.9950165182726716
AT3G52770,0.022256194849936357
AT3G52780,0.054473394664869126
AT3G52790,0.28570339728316074
AT3G52800,0.19158828959969001
AT3G52810,-0.9950184365341007
AT3G52820,0.018374637316849803
AT3G52840,-0.1666838265955893
AT3G52850,-0.060227793350999884
AT3G52860,0.0957078413470289
AT3G52870,0.10909727034928177
AT3G52880,0.05080452795417057
AT3G52890,-0.017927513087755923
AT3G52900,-0.16955578635247467
AT3G52905,0.06307152758379002
AT3G52910,-0.14232980792334768
AT3G52920,-0.26511366539800324
AT3G52930,0.15360304523242824
AT3G52940,0.18573651805584712
AT3G52950,0.04418214809380439
AT3G52960,-0.05275737604104396
AT3G52990,0.0791112210238108
AT3G53000,-0.1575909042023462
AT3G53010,-0.2144940317594017
AT3G53020,0.19276659679601563
AT3G53030,0.020354938212628237
AT3G53040,-0.26396709866834267
AT3G53090,-0.0076111832586423876
AT3G53100,-0.05320544564032987
AT3G53110,-0.043002417239578074
AT3G53120,-0.045130545712478085
AT3G53130,0.0728951985608564
AT3G53150,0.13841816469596535
AT3G53160,-0.0707780204992136
AT3G53170,0.014329214773452765
AT3G53180,0.08283392629333304
AT3G53190,-0.13536176576170647
AT3G53200,0.8254616496636202
AT3G53210,0.020618409104697765
AT3G53220,0.3179434056792282
AT3G53230,-0.005899789285274397
AT3G53232,-2.7223278121097163
AT3G53235,0.7851934424934226
AT3G53240,-0.13782091286999618
AT3G53250,1.1704627481576855
AT3G53260,0.20616777600438338
AT3G53270,0.1697326269868377
AT3G53280,0.056049020698010835
AT3G53310,-0.0825159176897172
AT3G53320,-0.049966598298038685
AT3G53340,0.08164449663486552
AT3G53350,-0.27945023321994084
AT3G53360,0.07933797836626205
AT3G53365,-0.1032814015743941
AT3G53370,-0.10340547274029953
AT3G53380,-0.14449314292555773
AT3G53390,-0.10275824093732275
AT3G53400,-1.7932913870206773
AT3G53402,1.1331973674346185
AT3G53403,0.3800015750319051
AT3G53410,-0.12677323611759383
AT3G53420,-0.04350080478578788
AT3G53430,0.1666728112972198
AT3G53440,0.014889378340389853
AT3G53450,0.4314393767801279
AT3G53460,-0.0595089196400565
AT3G53470,0.07874728648939941
AT3G53480,-0.20883209885107074
AT3G53490,-0.05103508756001684
AT3G53500,0.10109258976322126
AT3G53510,-0.0031143713857938833
AT3G53520,0.03885938776457693
AT3G53530,0.2624001745001934
AT3G53540,0.25623498538118
AT3G53560,-0.13312995559005716
AT3G53570,-0.09398339977543314
AT3G53580,0.049506572408788814
AT3G53590,-0.3863531771890665
AT3G53600,0.2610828063887863
AT3G53610,0.01573716307026835
AT3G53611,0.8586594135441586
AT3G53620,0.0927969927406481
AT3G53630,0.05526960281973216
AT3G53640,-0.1031250758505331
AT3G53650,0.18792854609744758
AT3G53668,0.018131187862838093
AT3G53670,-0.4436145658335745
AT3G53680,-0.1812078023218865
AT3G53690,0.15493506657678735
AT3G53700,-0.0860031206441789
AT3G53710,-0.04563449233461442
AT3G53720,0.04718811302235714
AT3G53730,0.13934845097014942
AT3G53740,0.1332475518981252
AT3G53750,0.1401112844942346
AT3G53760,0.08903718517346336
AT3G53770,-0.10826308648306578
AT3G53780,0.09099338274541482
AT3G53800,0.03397439318338875
AT3G53810,-0.23307438554638293
AT3G53820,-0.27699080614549143
AT3G53830,0.013068315209511612
AT3G53840,0.48343304663896747
AT3G53850,0.06400789237751328
AT3G53860,-0.03615210881208366
AT3G53870,0.05524694933214985
AT3G53880,0.039818641554504756
AT3G53890,0.40557821033956293
AT3G53900,0.06857046350661944
AT3G53920,-0.16826279358429475
AT3G53930,-0.0018986877133412047
AT3G53940,-0.09010678278633513
AT3G53950,0.030410523364608547
AT3G53960,-0.44300076947481754
AT3G53970,-0.030693231829521647
AT3G53980,0.20539296849862287
AT3G53990,0.1712830437941264
AT3G54000,-0.25034553983642666
AT3G54010,-0.14249208266282837
AT3G54020,-0.02606434273360837
AT3G54030,0.04405535542586022
AT3G54040,0.02761439222410694
AT3G54050,0.07787352026535811
AT3G54060,0.02549501460713957
AT3G54080,-0.03588465524292075
AT3G54085,0.17634712709882858
AT3G54090,-0.019116572332711607
AT3G54100,0.036484643849216646
AT3G54110,0.08533006227487079
AT3G54120,-0.12653582629327037
AT3G54130,0.06854248969934619
AT3G54140,-0.08037078463205385
AT3G54150,0.01460289543611011
AT3G54160,0.08682191900991218
AT3G54170,-0.08558979551700911
AT3G54180,0.18643473442058625
AT3G54190,0.11384123095144007
AT3G54200,-0.137954415431907
AT3G54210,0.12256861986787558
AT3G54220,-0.035741972558018975
AT3G54230,-0.019062570946223434
AT3G54240,-2.5622201357302714
AT3G54250,0.018392305388500417
AT3G54260,0.38168177403906084
AT3G54270,-0.08801642054372084
AT3G54280,0.06471850585041468
AT3G54290,-0.12284649551666235
AT3G54300,0.039441111285347025
AT3G54310,-1.0649147385739668
AT3G54320,-0.09266113099031835
AT3G54340,-2.071418673802298
AT3G54350,0.03904217751687299
AT3G54360,0.11008387880205614
AT3G54363,0.15501514705564823
AT3G54366,0.026629986058269405
AT3G54380,0.009394702225565287
AT3G54390,-0.17507586206832684
AT3G54400,0.08990744581126882
AT3G54410,0.5152808691731144
AT3G54420,0.5543749530674505
AT3G54430,-0.16131020486647404
AT3G54440,-0.023611037831063105
AT3G54450,-0.10615458999927184
AT3G54460,-0.08882260809063007
AT3G54470,-0.07302801524004399
AT3G54480,0.09123049809129281
AT3G54490,0.3212032799026933
AT3G54500,0.26240906179378104
AT3G54510,-0.09148225915921668
AT3G54520,0.11288776574256136
AT3G54530,-0.719128995833029
AT3G54540,0.05256352438063782
AT3G54550,0.8586594135441586
AT3G54560,0.14548153130667194
AT3G54580,-0.2038137332747771
AT3G54590,-0.19924941639822413
AT3G54600,0.2511830499542431
AT3G54610,0.02781320352699608
AT3G54620,0.029526070188270005
AT3G54625,0.3455888263290906
AT3G54630,-0.08880352342705106
AT3G54640,0.07581871870834897
AT3G54650,0.0036776980455464725
AT3G54660,0.019990966016913254
AT3G54670,-0.1450563622069535
AT3G54680,-0.019995997122219177
AT3G54690,0.040793345791015685
AT3G54700,-1.1638933028425746
AT3G54710,-0.0024350560809188724
AT3G54720,-0.07571100261902083
AT3G54730,-0.45590978189832976
AT3G54740,-0.1468977852888845
AT3G54750,0.0033616896138330063
AT3G54760,-0.12786220780791255
AT3G54770,-0.2562486052271613
AT3G54780,-0.17824383063766766
AT3G54790,-0.10998993498331683
AT3G54800,0.5021331911656655
AT3G54810,-0.15557134496786423
AT3G54820,0.19045721367241394
AT3G54823,-1.9112333726122528
AT3G54826,-0.0489327597905404
AT3G54830,0.039852507622362754
AT3G54840,0.095997249509816
AT3G54850,0.09637693559051119
AT3G54860,0.0722497463670811
AT3G54870,-0.1964669861355849
AT3G54880,-0.10463778305171229
AT3G54890,-0.1421627238349205
AT3G54900,-0.06198508651988406
AT3G54910,-0.02601220197154764
AT3G54920,-0.08896820229162199
AT3G54930,-0.08942336166539874
AT3G54940,0.01982276205803012
AT3G54950,-0.07245744801716338
AT3G54960,0.043650489396275215
AT3G54970,-0.05716971766013242
AT3G54980,-0.03449204419262529
AT3G54990,0.1719870599192804
AT3G55000,-0.009996989901283134
AT3G55005,0.008126233124875213
AT3G55010,-0.055524276966965276
AT3G55020,0.04216602529999279
AT3G55030,0.21962104372165414
AT3G55040,0.17597611362136795
AT3G55050,-0.007405629949754615
AT3G55060,-0.1681406631122349
AT3G55070,0.0413638576041128
AT3G55080,-0.02785873413080129
AT3G55090,0.061466921265806634
AT3G55100,-1.0139324031584658
AT3G55110,0.6372281895877933
AT3G55120,0.24764729326546572
AT3G55130,0.15858209002185886
AT3G55140,0.032606834251813634
AT3G55150,-0.4223170551482833
AT3G55160,-0.07097430839972492
AT3G55170,0.2318234346230807
AT3G55180,0.38736457215389036
AT3G55200,0.1507583720118484
AT3G55210,-1.3186402102111585
AT3G55220,0.051198469509645475
AT3G55230,0.09541055669390737
AT3G55240,0.07173595854020025
AT3G55250,0.2744408926736947
AT3G55260,0.01709902565857972
AT3G55270,0.014441666639892225
AT3G55280,0.2088716005701039
AT3G55290,0.085926801143145
AT3G55300,-1.0649147385739668
AT3G55310,0.31872054754549295
AT3G55320,-0.160955514404157
AT3G55330,-0.02758707571433489
AT3G55340,0.025048956586512256
AT3G55350,-0.04729381526095843
AT3G55360,0.10715796306401021
AT3G55370,0.083158143344894
AT3G55380,0.1224585877655771
AT3G55390,0.0886100992300925
AT3G55400,-0.09155462130413611
AT3G55410,0.0552891066248676
AT3G55420,-0.23938952013331358
AT3G55430,-0.07935083134373774
AT3G55440,0.1460263933297223
AT3G55450,-0.018199240019984356
AT3G55460,0.08267366327805602
AT3G55470,0.07018553660106491
AT3G55480,0.0995217257719938
AT3G55485,-0.04994111270240962
AT3G55490,-0.014239619656455805
AT3G55500,-0.13195695319952983
AT3G55510,-0.02971518824199832
AT3G55515,0.14802879565280086
AT3G55520,0.01165146294220183
AT3G55530,0.07672824617330504
AT3G55550,-0.7338445683173384
AT3G55560,0.08312508635632979
AT3G55566,1.0869744650219977
AT3G55580,-0.2562530921981526
AT3G55600,-0.01000772743283067
AT3G55605,0.06358713523239531
AT3G55610,0.014821794828662605
AT3G55620,0.043893178576956064
AT3G55630,0.1947741220774252
AT3G55640,-0.08512880621057076
AT3G55646,0.15113736573930925
AT3G55650,1.1835689039150357
AT3G55660,0.05172809886507771
AT3G55677,2.7083289544007476
AT3G55690,-0.08399994911061295
AT3G55700,-0.1237609449895403
AT3G55710,-0.19035828084780057
AT3G55720,0.4774030350616708
AT3G55730,0.16493728591424522
AT3G55734,-1.0963590493780988
AT3G55735,1.9222274449057617
AT3G55740,0.01380614278498476
AT3G55750,-0.010679098403671247
AT3G55760,-0.11901677790441122
AT3G55770,0.1408684489142531
AT3G55780,0.25608207048464526
AT3G55800,0.04978113341357312
AT3G55810,-1.0649147385739668
AT3G55820,-0.28452064278056316
AT3G55830,0.00343090947256232
AT3G55840,-0.7833363949444687
AT3G55850,0.08694456301634719
AT3G55860,-0.3043687731471561
AT3G55880,-0.3146244040106227
AT3G55890,-0.24131716949541843
AT3G55900,-0.3316813028334559
AT3G55910,-0.3981779523114638
AT3G55920,0.029658381992398435
AT3G55930,-2.4015604712295917
AT3G55940,-0.27586140756798605
AT3G55950,-0.21763370281877287
AT3G55960,0.042635997380502166
AT3G55970,0.7740342672848175
AT3G55980,-0.10641090873375768
AT3G55990,-0.14777494241127062
AT3G56000,-0.2838343828130914
AT3G56010,0.028593843950722134
AT3G56020,0.5185795201981284
AT3G56030,-0.3646122889859769
AT3G56040,0.05006990822581374
AT3G56050,-0.2735669246839971
AT3G56060,-0.1052863863017801
AT3G56070,0.16702745122247886
AT3G56080,-0.4606500328596002
AT3G56090,0.12030383234909968
AT3G56100,-0.12561158617346002
AT3G56110,0.04657753502717371
AT3G56120,0.010227555275022393
AT3G56130,0.09175641600471172
AT3G56140,0.0025591136043580046
AT3G56150,-0.057231595230590585
AT3G56160,0.11002804194274131
AT3G56170,0.2156482661060792
AT3G56180,-2.821704743109067
AT3G56190,0.06473575259337722
AT3G56200,0.2014546256786876
AT3G56210,-0.09373588782618808
AT3G56220,-0.20598430615978466
AT3G56230,0.036053373034458436
AT3G56240,0.28418592810796345
AT3G56250,0.4391377094465244
AT3G56260,0.29693440191158543
AT3G56270,-0.09455681003320798
AT3G56275,-0.2902798784607783
AT3G56280,-1.4461053460119406
AT3G56290,0.6623630231605959
AT3G56300,0.14019771168625117
AT3G56310,-0.007792494693381763
AT3G56320,0.03755543497919957
AT3G56330,0.104855834634489
AT3G56340,0.2513174917109168
AT3G56350,0.312455054449489
AT3G56360,-0.15012653978789312
AT3G56370,-0.7581330596907593
AT3G56380,0.19201174262171802
AT3G56400,0.7345092956996563
AT3G56408,0.32236254751226334
AT3G56410,-0.2632859241578967
AT3G56420,2.353919490556785
AT3G56430,-0.02788022844436428
AT3G56440,0.19719305529407682
AT3G56450,0.00447964984301643
AT3G56460,0.029167793654943527
AT3G56470,-0.2905782850480502
AT3G56480,-0.19355698685284506
AT3G56490,0.18285182235320108
AT3G56500,0.3901510169804451
AT3G56510,-0.004672518312228433
AT3G56520,-1.0649147385739668
AT3G56540,0.3245865307533595
AT3G56550,-0.6146772944318444
AT3G56570,0.0975739049199916
AT3G56580,-0.04192621539903397
AT3G56590,-0.1283128587055623
AT3G56600,0.3913777500191804
AT3G56620,0.09311854805337193
AT3G56630,0.02340567043539933
AT3G56640,0.033049523193264325
AT3G56650,0.09310977964360455
AT3G56660,-0.1684534743199133
AT3G56680,0.05376816314110178
AT3G56690,-0.043679247891631384
AT3G56700,-1.9112333726122528
AT3G56705,-0.33023830832557804
AT3G56710,1.0081223658472365
AT3G56720,-0.20055244476845235
AT3G56730,0.6654974161062764
AT3G56740,0.006705395037743107
AT3G56750,0.0013224085111618804
AT3G56760,-0.1124077968312642
AT3G56770,0.26134194869881217
AT3G56780,-0.8873048138330609
AT3G56790,-0.2656747858477245
AT3G56800,0.13095091880784454
AT3G56810,-0.0564841420879038
AT3G56820,0.2718008208942457
AT3G56825,-1.2947851201826868
AT3G56830,0.26175495272431437
AT3G56840,0.2165561935921071
AT3G56850,0.009986995677350011
AT3G56860,0.08856118866171331
AT3G56870,-0.003451587093270942
AT3G56880,-0.21650656785786163
AT3G56890,0.6157032080551973
AT3G56891,-0.30324459250276337
AT3G56900,0.08445065363190257
AT3G56910,0.16011456988465278
AT3G56920,-0.06393289287053329
AT3G56930,-0.2162683304134456
AT3G56940,0.030493575321285216
AT3G56950,0.03194149885962907
AT3G56960,-0.26776753935587855
AT3G56970,0.5214333193812647
AT3G56980,-0.646358677236718
AT3G56990,-0.15798532037521953
AT3G57000,0.037857825138245454
AT3G57010,-0.01568971499150195
AT3G57020,0.060846283939810425
AT3G57030,0.1594206140585901
AT3G57040,0.07552369889098695
AT3G57050,0.03465350066377236
AT3G57060,0.011508768537871455
AT3G57062,0.07996712959697089
AT3G57070,-0.23729389052552613
AT3G57072,0.2370082718422939
AT3G57080,-0.023823876180373522
AT3G57090,0.15829394224481907
AT3G57100,-0.10312524624230804
AT3G57110,-1.6998462865817232
AT3G57120,-0.15430456493245903
AT3G57130,-0.020602401728888105
AT3G57140,-0.20620933241280262
AT3G57150,-0.05355649023516634
AT3G57157,0.2782294539357793
AT3G57160,0.44172934403161274
AT3G57170,0.014985419707134788
AT3G57180,-0.13946289952550295
AT3G57190,-0.06296387886400093
AT3G57200,0.10130401592013448
AT3G57210,1.3054625681262977
AT3G57220,0.061071524177679526
AT3G57230,-0.043379670642095185
AT3G57270,1.3418139846052268
AT3G57280,0.08663592182363396
AT3G57290,0.06215996076135901
AT3G57300,-0.06113873305428667
AT3G57320,0.058235986366710575
AT3G57330,0.08835254436605573
AT3G57340,0.05493450575916831
AT3G57350,0.03428647679647998
AT3G57360,0.043454113180583176
AT3G57370,-0.538547151158545
AT3G57380,-0.09942455519072382
AT3G57390,-0.08376683312174107
AT3G57400,0.046847018230242704
AT3G57410,-0.0645701862480822
AT3G57420,0.06587271927840756
AT3G57430,-0.14323920570813956
AT3G57440,0.10977006972381441
AT3G57450,0.34039136765304456
AT3G57465,1.7504388893480909
AT3G57470,0.004634357170944248
AT3G57480,-0.08784189536360981
AT3G57490,0.12490247858554751
AT3G57500,0.24587279624881345
AT3G57510,-0.09392152922236124
AT3G57520,0.06905383766362011
AT3G57530,-0.16069838714401125
AT3G57540,-0.44306112046951635
AT3G57550,-0.014798859003678125
AT3G57560,-0.03458961921111253
AT3G57570,-0.09139204748365454
AT3G57580,-0.02563391994179376
AT3G57586,-1.2938714270853342
AT3G57587,1.2639009743962983
AT3G57590,0.09116398427546271
