GeneID,logFC
AT3G60320,-0.5360565105323889
AT3G60330,-0.6760093123414218
AT3G60340,-0.23371356159224685
AT3G60350,0.014453997276441475
AT3G60360,0.1530736067491538
AT3G60370,-0.22735897060432186
AT3G60380,-0.10359522026164661
AT3G60390,0.42135766337614683
AT3G60400,-0.14345187534260367
AT3G60410,0.178227847963287
AT3G60420,1.3354618338269841
AT3G60440,-0.446224062110624
AT3G60450,1.4073259205614028
AT3G60460,-0.41845311407350494
AT3G60470,-1.1204982547718312
AT3G60480,-0.2695349168296321
AT3G60490,-0.21285569003589863
AT3G60500,-0.13711495293473583
AT3G60510,-0.3080484085004286
AT3G60520,0.6735464053329452
AT3G60530,0.34599283208795867
AT3G60540,0.3426312178345031
AT3G60550,0.9121592200006874
AT3G60560,-3.5873201966582053
AT3G60565,1.1536227573753375
AT3G60570,2.8890311186280173
AT3G60580,-0.10281118176984458
AT3G60590,-0.017031921393227158
AT3G60600,-0.056633982094831635
AT3G60610,2.295522428658095
AT3G60613,0.36632321895908593
AT3G60620,-0.24860390015679862
AT3G60630,0.9604730007010029
AT3G60640,0.5579717521814007
AT3G60647,2.4677532967803635
AT3G60650,2.2232595836756808
AT3G60660,-0.14594242140398164
AT3G60670,1.6465570329936536
AT3G60680,0.33287978732055107
AT3G60690,-0.1994288304578757
AT3G60700,-0.29204854137441777
AT3G60710,-0.08302638606291411
AT3G60720,-0.6106762630483116
AT3G60730,-0.014919979472655097
AT3G60740,-0.07748165081959628
AT3G60750,-0.1233716054442067
AT3G60760,-1.4177231583388372
AT3G60770,0.1051395139279195
AT3G60780,-0.7413688446642998
AT3G60790,0.3716425534620863
AT3G60800,0.3627441571093821
AT3G60805,0.36632321895908637
AT3G60810,0.10825798254188823
AT3G60820,0.1338671577136222
AT3G60830,-0.002594817345894669
AT3G60840,-0.5282427693705647
AT3G60850,0.005233560880525818
AT3G60860,-0.08107323876158012
AT3G60870,-0.022150253945673562
AT3G60880,-0.2591645161659222
AT3G60890,1.1382632592179414
AT3G60897,0.36632321895908637
AT3G60900,-0.28388282468281556
AT3G60910,0.05347064085888012
AT3G60920,-1.6660050902373367
AT3G60930,0.5376575138024824
AT3G60935,-1.0069226991775613
AT3G60940,-0.2430785591298513
AT3G60957,0.9163284174690021
AT3G60960,-0.08458086354194315
AT3G60961,3.097571802088778
AT3G60965,0.1587067374362817
AT3G60966,0.5606668552500169
AT3G60970,0.15187811562584708
AT3G60972,-0.85271762683118
AT3G60980,0.42224541145116873
AT3G61010,-0.003016218725296579
AT3G61020,0.13269248884066226
AT3G61028,0.5372710358226611
AT3G61035,1.2231626432917746
AT3G61040,-0.2530949202687404
AT3G61050,-0.1839381138448976
AT3G61060,0.231464779911161
AT3G61070,0.461140989103696
AT3G61080,-0.024810218093037212
AT3G61090,0.024070992196268733
AT3G61100,0.05642727149215962
AT3G61110,0.1307908710721755
AT3G61111,-2.1276661648707402
AT3G61113,-0.07207631734610911
AT3G61117,-0.35501780940964855
AT3G61118,0.3811658850228916
AT3G61120,0.36176844195040975
AT3G61130,0.2964315718178281
AT3G61140,-0.025679324771903614
AT3G61150,-0.0562570462422039
AT3G61160,0.005472674425263345
AT3G61170,-0.7523179009834617
AT3G61177,-1.7356649592390947
AT3G61180,-0.17583524838911285
AT3G61182,-1.6886581624764883
AT3G61185,-0.35501780940964855
AT3G61190,1.0318465780452883
AT3G61198,0.6184086368570362
AT3G61200,-0.22580477578571997
AT3G61210,0.11007911501537385
AT3G61220,0.3758257044608033
AT3G61230,0.8652961876880266
AT3G61240,0.12715695959598508
AT3G61250,-0.28215362881319556
AT3G61260,-0.06825659573418727
AT3G61270,-0.8156767680463969
AT3G61280,-2.040754190101163
AT3G61290,-2.320182753846441
AT3G61300,-1.5095191314082592
AT3G61310,-0.09144680113222584
AT3G61320,0.11211936101911471
AT3G61330,1.3500991740003567
AT3G61340,-1.080242598034704
AT3G61350,0.11217725840648476
AT3G61360,-0.2064542188029248
AT3G61370,-0.1272810279841774
AT3G61380,-1.8511334474949606
AT3G61390,2.7247026037035367
AT3G61400,-2.373512596259943
AT3G61410,0.12911058663856656
AT3G61415,-0.02617787749971469
AT3G61420,-0.7450482234103002
AT3G61430,-1.0342257210923145
AT3G61440,-0.22282570564102516
AT3G61450,-0.32248930168973877
AT3G61460,0.9289679103051235
AT3G61470,-0.21361884925674646
AT3G61480,-0.03810801414807438
AT3G61490,-1.3985271839375442
AT3G61500,-0.8048094445898893
AT3G61510,-0.35501780940964855
AT3G61520,0.03968134040215614
AT3G61530,-0.22519097417608216
AT3G61540,-0.20755992220430056
AT3G61545,-1.0763610018014687
AT3G61550,-0.2923890119325262
AT3G61560,-0.49812084919819954
AT3G61570,0.19838738161795982
AT3G61571,1.12201496118383
AT3G61580,0.27596296180277513
AT3G61590,-0.010830926723760433
AT3G61600,0.09995644629365853
AT3G61610,-0.22577336577309445
AT3G61620,-0.055034382231112164
AT3G61630,-0.6183339718970056
AT3G61640,0.5540093310689255
AT3G61650,-0.014958074306628433
AT3G61660,-1.4193716094215152
AT3G61670,0.02091035119573378
AT3G61678,0.23552088634081872
AT3G61680,0.145288055590823
AT3G61690,-0.008852970962111658
AT3G61700,0.12856983161733318
AT3G61710,0.19789874988900547
AT3G61720,-0.6496085911790346
AT3G61721,-2.597591735436083
AT3G61730,-4.282391302755008
AT3G61740,0.23313314987609374
AT3G61750,-0.2932704163726904
AT3G61755,-1.0763610018014687
AT3G61760,-0.4754786733462971
AT3G61770,0.19427902466428165
AT3G61780,-0.3295618326736864
AT3G61790,0.0755988027848262
AT3G61800,0.03702587238198978
AT3G61810,-1.0277680712781234
AT3G61820,-0.6270676011765349
AT3G61825,-1.0763610018014687
AT3G61826,0.36632321895908637
AT3G61829,-1.7348577405825267
AT3G61830,-0.47697132068548886
AT3G61840,-0.8213547775491324
AT3G61850,0.9397485408278672
AT3G61860,-0.16724669191119118
AT3G61870,-0.17302178427854067
AT3G61880,-0.29165328373054406
AT3G61890,0.46886688524914716
AT3G61897,0.19513021144929757
AT3G61898,0.4374457803195675
AT3G61900,0.09878449348366919
AT3G61910,-1.426234437895103
AT3G61920,-1.676842689188002
AT3G61930,-1.279640713417788
AT3G61940,-1.04930453613647
AT3G61947,2.0096139979987346
AT3G61950,-0.6383088083119034
AT3G61960,-0.34911317818218507
AT3G61970,-0.38157638853292264
AT3G61980,0.9543862058393673
AT3G61990,-0.47484183928053614
AT3G62000,-0.4580869995134061
AT3G62010,-0.05460147756847458
AT3G62020,-0.17671966491860208
AT3G62030,-0.25254465373249935
AT3G62040,-0.6043730948527561
AT3G62050,-0.14358555035510948
AT3G62060,0.05851349960563041
AT3G62070,0.6995453804277771
AT3G62080,0.15220954614070764
AT3G62090,1.154409574802771
AT3G62097,0.37835201952595066
AT3G62100,3.9476306393262517
AT3G62110,0.03921716598493804
AT3G62120,-0.07122601891134148
AT3G62130,-0.20985449935521022
AT3G62140,-0.09891356388758815
AT3G62150,-0.009203304160065632
AT3G62160,-0.11672825894728397
AT3G62170,-1.0409439067114998
AT3G62180,-1.2724041523947713
AT3G62190,0.3352525001658046
AT3G62200,-0.23307894015035824
AT3G62210,-0.9099750424010369
AT3G62220,-0.03402977179471793
AT3G62230,-0.15304337173243024
AT3G62240,0.10997282521633789
AT3G62250,-0.03145245905190619
AT3G62260,0.7569547132911729
AT3G62270,-0.4743396096447057
AT3G62280,-0.21676467790176698
AT3G62290,0.08531880127391842
AT3G62300,-0.09107094742591557
AT3G62310,-0.05547150692040754
AT3G62320,-1.5430883805050313
AT3G62330,0.14093702542026626
AT3G62340,0.670080400072316
AT3G62350,0.4334563939606726
AT3G62360,-0.19830276951947362
AT3G62370,-0.07643588767930794
AT3G62380,-1.240162466595904
AT3G62390,-0.8639275074346173
AT3G62400,-0.12197915282754761
AT3G62410,-0.22277722525865246
AT3G62430,-0.02551169832621786
AT3G62440,-2.5741762650299784
AT3G62450,-0.2224738338349559
AT3G62455,-0.13956635411568027
AT3G62460,0.3091190657199934
AT3G62470,-0.33457554407023526
AT3G62475,-0.20767659849307168
AT3G62490,-2.247744691181775
AT3G62499,0.2596963500960619
AT3G62500,-0.08849911133383333
AT3G62510,0.3914197334852624
AT3G62520,-1.0763610018014687
AT3G62528,-2.5074042090000837
AT3G62529,1.2477469431701336
AT3G62530,-0.12085367593925506
AT3G62540,-1.5601094699123377
AT3G62550,-0.22803847549806947
AT3G62560,0.13730054805683278
AT3G62570,0.7869124609408167
AT3G62580,-0.3045204187671409
AT3G62590,0.2788062996594413
AT3G62600,0.07496300684534339
AT3G62610,0.9513631289669474
AT3G62620,-0.11783351085262736
AT3G62630,0.11174265701033488
AT3G62640,-2.353289540151167
AT3G62650,-0.11045955589359334
AT3G62660,0.06796053462254761
AT3G62670,1.0484157651829233
AT3G62680,-1.2790038632568783
AT3G62690,-0.017465333914026097
AT3G62700,-0.02545379515274848
AT3G62710,-0.24884168687883174
AT3G62720,1.5194838832952628
AT3G62725,0.6962828648525073
AT3G62730,1.0369056597613504
AT3G62740,1.133969689689778
AT3G62750,-0.42718912747236615
AT3G62760,0.462464921521057
AT3G62770,0.26612855320961853
AT3G62780,-1.352484047510655
AT3G62790,-0.09710027674190591
AT3G62800,0.030940606593693857
AT3G62810,-0.16655288621421627
AT3G62820,-0.0586436586549208
AT3G62830,0.05421496663251442
AT3G62840,0.04877549014832882
AT3G62850,-2.366023400513396
AT3G62860,0.14463862085032772
AT3G62870,0.05472282871180501
AT3G62880,0.16916577928188156
AT3G62890,0.16478119379336287
AT3G62900,0.10485820619783091
AT3G62907,0.36632321895908593
AT3G62910,-0.28343904300890227
AT3G62920,0.9051457459061504
AT3G62930,-0.6077689791701535
AT3G62940,-0.07292652620330202
AT3G62950,-0.5341367449786352
AT3G62960,0.5746660188298531
AT3G62970,-0.048195843885438884
AT3G62980,-0.3495588482894288
AT3G62990,-0.7628207210861997
AT3G63000,-0.16354472793624553
AT3G63003,0.8157125743299998
AT3G63010,0.6683200187366444
AT3G63020,-0.747556153548703
AT3G63030,-0.2224705988782579
AT3G63040,-1.9526292839340311
AT3G63050,1.2867311135669377
AT3G63052,0.2973861626380048
AT3G63060,0.6910479263603126
AT3G63070,0.21299299447082654
AT3G63080,0.04373101481790004
AT3G63088,1.092249128899995
AT3G63090,-0.12138984966144334
AT3G63095,0.18129286015507
AT3G63110,-1.1699360471150555
AT3G63120,-0.006369710803488734
AT3G63130,0.07246158424857595
AT3G63140,-0.1647597629064911
AT3G63150,-0.2105489550309086
AT3G63160,-0.19245240826886698
AT3G63170,-0.36883885204678163
AT3G63180,0.2097161997429633
AT3G63190,-0.13146867607356175
AT3G63200,-0.7020309345707966
AT3G63210,-1.385382623692862
AT3G63220,0.12592185848366513
AT3G63230,-1.5312080368011018
AT3G63233,-1.0763610018014687
AT3G63240,0.3426883647414197
AT3G63250,-0.057522917964016755
AT3G63260,0.1438044610592361
AT3G63270,-0.21259398353596753
AT3G63280,-0.42667674693991026
AT3G63290,-0.3038933285114362
AT3G63300,-0.023259997425905097
AT3G63310,0.3668092626262664
AT3G63320,0.04897093046106388
AT3G63340,-0.08074656960752383
AT3G63350,0.2835043114647992
AT3G63360,-0.43009620296453244
AT3G63370,-0.12023262477788792
AT3G63375,0.33805482578870416
AT3G63380,2.5514922549483527
AT3G63390,0.3649825411136828
AT3G63400,0.2869792770505736
AT3G63410,-0.0478551018363248
AT3G63420,-0.13594751398236712
AT3G63430,-0.06162874085210272
AT3G63445,0.40504657831865387
AT3G63440,1.5715657448886273
AT3G63450,0.28622821289972616
AT3G63460,0.09139266905690374
AT3G63470,-0.19601464335813013
AT3G63480,-0.05420049495280463
AT3G63490,-0.1227650303313549
AT3G63500,0.4941382325496614
AT3G63510,-0.12496948290131013
AT3G63520,0.08123096458421433
AT3G63530,0.30324659032232937
AT3G63540,-0.20322529293002212
AT2G01008,-0.14406633703425914
AT2G01010,-3.574359826707279
AT2G01020,-2.4562387235119525
AT2G01021,-0.2798394650521443
AT2G01023,-1.1296166111497759
AT2G01022,0.15598973429952973
AT2G01024,0.4276008647062723
AT2G01026,-3.9884698873487467
AT2G01028,-0.5305260036340305
AT2G01029,-1.253305661119283
AT2G01031,0.8635888897937559
AT2G01034,0.4440025920287868
AT2G01037,-0.4600735128091876
AT2G01040,-1.713310868205075
AT2G01050,-0.16988237369721268
AT2G01060,-0.0891921112917622
AT2G01070,-0.13374710701415632
AT2G01080,0.09429898181516903
AT2G01090,-0.278164347679195
AT2G01100,0.0822792964868785
AT2G01110,0.013701770469604992
AT2G01120,-0.10069530024730969
AT2G01130,0.07500294251269009
AT2G01140,-0.2374382306371347
AT2G01150,0.426085875416924
AT2G01170,-0.13467314698752783
AT2G01175,-0.1558170808901074
AT2G01180,1.750366441791886
AT2G01190,0.5839231895990247
AT2G01200,2.4964220019148398
AT2G01210,-0.3172807980703493
AT2G01220,0.02541593369233091
AT2G01250,0.006881851261518039
AT2G01260,0.15768995413308232
AT2G01270,-0.086961781477426
AT2G01275,-0.15621911999585422
AT2G01280,0.12320049900429222
AT2G01290,0.0009054627856795879
AT2G01300,3.03124343446717
AT2G01310,-0.29010352868641087
AT2G01320,-0.05181625818627626
AT2G01330,-0.20364176961321834
AT2G01340,0.22938917471279002
AT2G01350,-0.23714047414742243
AT2G01360,-2.2200922831498184
AT2G01370,-1.2122769231393031
AT2G01372,-1.3791320386745864
AT2G01390,-0.23951865739090017
AT2G01400,-0.20100239060871986
AT2G01410,-0.23942896843351175
AT2G01420,0.4301373459184346
AT2G01422,-2.0859758653630998
AT2G01430,2.344997285966127
AT2G01440,0.24296959811445906
AT2G01450,0.5540912585836993
AT2G01460,0.06413283423783389
AT2G01470,0.008183883131417966
AT2G01480,0.2162604711064025
AT2G01490,0.3964830575483683
AT2G01500,0.5409324363174643
AT2G01505,0.7062475454927747
AT2G01510,0.12919277666082518
AT2G01520,0.1119147185358566
AT2G01530,-0.46218082020708773
AT2G01540,-0.11865833485440135
AT2G01550,-1.5732347981849708
AT2G01560,-2.1171246057402384
AT2G01570,-0.38595587396391556
AT2G01580,-1.3589009666927618
AT2G01590,-0.05290011942770415
AT2G01600,0.37878604676442806
AT2G01610,0.9405789470773268
AT2G01620,-0.1054360756195982
AT2G01630,-0.15166255186730734
AT2G01640,-0.05552803580893824
AT2G01650,-0.0007373101919229528
AT2G01660,-1.0369835812399872
AT2G01667,1.1536227573753375
AT2G01670,-0.01577189688587805
AT2G01680,-0.4021225871852909
AT2G01690,0.08176016913376838
AT2G01700,-1.7356649592390947
AT2G01710,0.2185338452189874
AT2G01720,-0.04209113824511581
AT2G01730,-0.058373962734566145
AT2G01735,0.14569635722937002
AT2G01740,-0.4665505312056891
AT2G01750,-0.017368046078437477
AT2G01755,-0.5415519114302199
AT2G01760,-0.654538865373706
AT2G01770,-0.9740187324553171
AT2G01780,-0.35501780940964855
AT2G01790,-3.234080355175647
AT2G01800,0.7626467312988787
AT2G01810,-0.5623274400739284
AT2G01818,1.1604866118679884
AT2G01820,-0.2127650602850559
AT2G01830,-1.1827448087897148
AT2G01840,0.18329171952972023
AT2G01850,-0.06983912748555585
AT2G01860,-0.08102386487496699
AT2G01870,-0.04490051524008509
AT2G01880,-0.9948152514615141
AT2G01890,-0.7233848575015974
AT2G01900,-1.4773283468055476
AT2G01905,-0.42243258081308294
AT2G01910,-0.6025534081048162
AT2G01913,-0.45434207232767077
AT2G01918,-0.1198387723436657
AT2G01920,-1.2968000210399553
AT2G01930,0.0470782102983597
AT2G01940,-0.40457367884667644
AT2G01950,-1.0152371160101068
AT2G01960,0.7015933962102032
AT2G01970,0.280847132535563
AT2G01973,-1.0763610018014687
AT2G01980,-0.2503554723404548
AT2G01990,-0.11509703965636982
AT2G02000,-2.497792263845437
AT2G02010,2.7092373688767193
AT2G02020,-0.5823802655351186
AT2G02026,-1.07101000729061
AT2G02030,-2.7728633489240844
AT2G02040,-0.11311202382467532
AT2G02050,-0.29774106982212084
AT2G02060,-0.06796090798273303
AT2G02061,-0.5147996219159509
AT2G02070,-0.29955345579047243
AT2G02080,-0.41846161949999316
AT2G02090,-0.13499836932512316
AT2G02100,-0.04733005818827395
AT2G02103,0.2219312546124852
AT2G02110,-1.0756839257532782
AT2G02120,-0.6797413194117623
AT2G02130,0.11392055945099883
AT2G02135,1.0322279067215696
AT2G02140,-1.0763610018014687
AT2G02147,-2.6587527413231116
AT2G02148,-0.21956812864598815
AT2G02150,-0.06404381799397814
AT2G02160,0.039048411948327325
AT2G02170,0.1477483172458793
AT2G02180,0.44398551485851656
AT2G02190,-0.35501698904139556
AT2G02200,-0.16252454666033003
AT2G02205,-0.3550178094096481
AT2G02210,-1.720752429916631
AT2G02220,0.818790253323291
AT2G02230,1.21891221590206
AT2G02240,0.8228222235813147
AT2G02250,1.0817767815195107
AT2G02260,-1.0889916171019862
AT2G02270,-0.2914576354630585
AT2G02280,1.1016670666729296
AT2G02290,1.2763183404833958
AT2G02300,-0.05217202971585448
AT2G02310,0.32996647293658576
AT2G02320,1.6860335709730392
AT2G02330,1.6694327326296932
AT2G02340,1.4895525266478298
AT2G02350,-0.25956624854822635
AT2G02360,-0.16215354836999063
AT2G02370,0.35137181025169967
AT2G02380,0.4328911134789038
AT2G02390,0.9438902280592553
AT2G02400,-0.0066605148356616226
AT2G02410,-0.22628761251740753
AT2G02430,-0.04676853799204869
AT2G02440,-1.4087540279164543
AT2G02450,-0.004134086871066174
AT2G02470,0.03185156577380474
AT2G02480,-0.35368947234027215
AT2G02490,0.24843001383882082
AT2G02498,-0.10390978709542445
AT2G02500,-0.10652674794066609
AT2G02510,-0.08200884872051374
AT2G02515,-2.5525073830491896
AT2G02520,2.328416327794592
AT2G02540,-0.40700342631036807
AT2G02550,0.36632321895908637
AT2G02560,0.013030463015963362
AT2G02570,0.057528069965813215
AT2G02580,-1.8943033754324228
AT2G02590,-0.1350550139335148
AT2G02610,-2.118269658275711
AT2G02620,-3.476929579307957
AT2G02630,-1.0803714210383082
AT2G02640,0.2383036267230493
AT2G02650,-1.0175806663163878
AT2G02660,-1.6045564088474076
AT2G02670,-2.3147052935255905
AT2G02680,-1.526350053514775
AT2G02690,-2.580342604815093
AT2G02700,-1.77135178911379
AT2G02710,0.6718340993555268
AT2G02720,-0.2553641026077739
AT2G02730,0.08085705884647683
AT2G02740,-0.09977962327250495
AT2G02750,0.19950753294108522
AT2G02760,0.04389868706550281
AT2G02770,-0.019213858170763168
AT2G02780,-0.0008072392111227711
AT2G02790,-0.09441096651721728
AT2G02800,0.576372397690364
AT2G02795,1.706343940368346
AT2G02810,0.44553459571948173
AT2G02820,-0.006915397174821795
AT2G02830,-2.5078186979496473
AT2G02835,1.9764618796795437
AT2G02840,-0.11754669841838461
AT2G02850,0.043224223792853414
AT2G02860,0.7074742306556162
AT2G02870,0.09655534905342165
AT2G02880,-0.12971603460194558
AT2G02890,2.158058976959836
AT2G02910,0.08055589644963976
AT2G02930,0.6085906645400387
AT2G02950,-0.5232761976130491
AT2G02955,-0.010386044916459987
AT2G02960,-0.12006366761365929
AT2G02970,0.08253370223152187
AT2G02980,-0.6102391256880811
AT2G02990,1.3198283699708733
AT2G03000,-1.0814893253392557
AT2G03010,-0.6446018618997393
AT2G03020,-0.5929420404957372
AT2G03040,2.510208940103787
AT2G03050,-0.4529067902535304
AT2G03060,0.1549328095830248
AT2G03070,0.08966112258031617
AT2G03090,-0.9249383259704013
AT2G03100,1.3177362735515892
AT2G03110,-0.2331872733195894
AT2G03120,-0.04340238144442154
AT2G03130,0.6182218986932958
AT2G03140,-0.062440902805399434
AT2G03150,0.01873313364288021
AT2G03160,-2.7841156763496655
AT2G03170,-1.0763610018014687
AT2G03180,-0.3550177771388143
AT2G03190,0.8639953868810354
AT2G03200,0.12556636636606883
AT2G03210,-1.328528783190665
AT2G03220,-0.3336903557691328
AT2G03230,-0.44309637816878
AT2G03240,0.8301017470773202
AT2G03250,0.9452449306446022
AT2G03260,-1.218036824639331
AT2G03270,0.2490611930557955
AT2G03280,0.013945230719263292
AT2G03290,-0.10840534988621733
AT2G03291,-0.3455626957412506
AT2G03310,-0.30784411950803453
AT2G03330,0.03016958335417827
AT2G03340,-0.07433771192101479
AT2G03350,0.11618164133679405
AT2G03360,0.9354105957255552
AT2G03370,-2.988860949657142
AT2G03380,-0.021075008635935956
AT2G03390,-0.11329011066874156
AT2G03410,-0.7533812227788673
AT2G03430,0.21749844853899772
AT2G03440,-0.12114198604763096
AT2G03445,0.36632321895908637
AT2G03450,-0.6463476093726154
AT2G03460,0.45875751387171854
AT2G03470,0.1125392570433629
AT2G03480,-0.18500640052877176
AT2G03500,0.1802277928949522
AT2G03505,0.7160817931299114
AT2G03510,-0.14485530273028155
AT2G03520,1.1166200838846831
AT2G03530,-0.03730855214278104
AT2G03540,0.08546349358196784
AT2G03550,-0.2976434442914718
AT2G03560,0.1056682363899316
AT2G03570,-0.24110454986250995
AT2G03580,0.1530079827443035
AT2G03590,0.16217278259141993
AT2G03600,1.0918704841226194
AT2G03610,0.2899965473609209
AT2G03620,-0.12265269105507842
AT2G03630,-0.09198869711080737
AT2G03640,0.24740536984650935
AT2G03650,-3.45183487073625
AT2G03660,0.36632321895908593
AT2G03667,0.008583152053040232
