GeneID,logFC
AT3G47210,-0.23550569690818732
AT3G47220,-0.7477048360204308
AT3G47250,-0.3136666076899387
AT3G47290,-0.5980838905693016
AT3G47295,0.8232697745885885
AT3G47300,0.12687839320872377
AT3G47340,1.3623139391247145
AT3G47341,0.0
AT3G47350,-0.46317314440635055
AT3G47360,-0.08193086516179128
AT3G47370,-0.9510091392138
AT3G47380,-1.5475742231159337
AT3G47390,-0.16565000284146797
AT3G47400,1.3729055276409476
AT3G47410,0.0
AT3G47420,-0.44214204716378214
AT3G47430,-0.19357448975609357
AT3G47440,0.6146942134602628
AT3G47450,-0.37625474972106987
AT3G47460,-0.11133743298676359
AT3G47470,0.5017667230739826
AT3G47480,-1.0483093848360991
AT3G47490,0.1657720463736545
AT3G47500,0.8424107428432503
AT3G47510,0.6158931194159663
AT3G47520,-0.21983782477118768
AT3G47530,-0.7275785553082802
AT3G47540,-0.061183693248414495
AT3G47550,0.24853502381584744
AT3G47560,-0.4699830953228146
AT3G47570,-1.8727758538364931
AT3G47580,1.203766278145364
AT3G47590,1.003694815871224
AT3G47600,1.0850140216422577
AT3G47610,0.15411296757369158
AT3G47620,0.4382637848308906
AT3G47630,0.09029789856391161
AT3G47640,1.3655213120976648
AT3G47650,-0.4860507150052986
AT3G47660,-0.0017230089406059647
AT3G47670,-0.27032874886085506
AT3G47675,-0.2498297067057014
AT3G47680,0.1389458998252044
AT3G47690,-0.4020093887409247
AT3G47700,0.036722941335003687
AT3G47710,-0.7872869286412751
AT3G47720,0.6539020746602257
AT3G47730,0.1541009401889922
AT3G47740,-1.7148491210418253
AT3G47750,-1.1559798201843345
AT3G47760,-0.9353954605287694
AT3G47770,-1.186430048419912
AT3G47780,-0.6358813729323269
AT3G47790,1.757597729521708
AT3G47800,-0.24932700018518278
AT3G47810,0.44355794050317454
AT3G47820,-0.37264265738823976
AT3G47830,-0.11552576904257772
AT3G47833,0.2278930011280723
AT3G47836,-0.26771714724034545
AT3G47840,-0.49652306498542087
AT3G47850,0.009949314748303306
AT3G47860,0.1301381624019059
AT3G47870,0.25982828838768446
AT3G47890,-0.2926859269377243
AT3G47910,-0.11633865947370668
AT3G47920,0.0
AT3G47930,-0.11791506728927723
AT3G47940,0.10635812546637824
AT3G47950,1.3916768997124593
AT3G47960,0.470860070804116
AT3G47965,0.13163132138163222
AT3G47980,-1.194229996055757
AT3G47990,0.24416255502791392
AT3G48000,0.40342994442036684
AT3G48010,0.5845316621046768
AT3G48020,2.4659405452009993
AT3G48030,0.316796789085457
AT3G48040,-0.2268222011659312
AT3G48050,0.13505461973964653
AT3G48060,0.2570309063209369
AT3G48070,0.06245951652281957
AT3G48080,-1.2779086056836084
AT3G48090,-0.5436079029041839
AT3G48100,-1.921138916839881
AT3G48110,-0.5968069703673876
AT3G48120,0.014604698988531405
AT3G48131,0.0
AT3G48140,-0.5373615605092416
AT3G48150,-0.4646813935739886
AT3G48160,-0.6084639396570768
AT3G48170,0.39330120673186386
AT3G48180,0.47491005462760016
AT3G48185,-0.0389691707316454
AT3G48187,0.012474554421167032
AT3G48190,-0.09541253338672591
AT3G48195,0.31644182469102156
AT3G48200,0.3731702953953422
AT3G48205,0.0
AT3G48208,0.0
AT3G48209,0.0
AT3G48210,0.1859855813779398
AT3G48220,0.0
AT3G48230,1.2024494748013268
AT3G48231,0.0
AT3G48240,3.0502910660102267
AT3G48250,-0.4207235625285526
AT3G48260,0.18914511703910908
AT3G48270,1.6538131091629937
AT3G48280,-0.07767502535277614
AT3G48290,-0.00962605431371529
AT3G48300,-0.6636806436211498
AT3G48298,0.0
AT3G48310,0.31446304897657607
AT3G48320,0.31850631894380055
AT3G48330,0.28447287305954827
AT3G48340,1.3583372207125775
AT3G48343,1.8649424347402053
AT3G48344,1.5289023123178884
AT3G48346,-0.058460601106818375
AT3G48350,1.1655805885369925
AT3G48360,-1.1111301505628135
AT3G48380,0.1442899416870939
AT3G48390,0.7472036709048968
AT3G48410,-0.13213839179114364
AT3G48400,0.0
AT3G48420,-0.15026300653871622
AT3G48425,-0.4104293076679918
AT3G48430,-0.1999660324059549
AT3G48440,-0.1282809463034927
AT3G48450,1.0512277332580304
AT3G48460,0.3511031781340204
AT3G48470,-0.2819656938167071
AT3G48475,0.0
AT3G48480,-0.06713069647608996
AT3G48490,0.15925320537437745
AT3G48500,-0.6039071980702738
AT3G48510,5.746415227553617
AT3G48520,3.6594553363760416
AT3G48530,0.8489016815040429
AT3G48540,-0.5373377892962308
AT3G48550,-0.884616813170355
AT3G48560,-0.327995715786616
AT3G48570,-0.18514709001112453
AT3G48580,3.635549867513677
AT3G48590,-0.07238155917110561
AT3G48600,0.3841064973200538
AT3G48610,-0.20609793076300043
AT3G48620,-0.8243780617365326
AT3G48630,0.0
AT3G48640,-1.7325945249498398
AT3G48660,0.15002775507629681
AT3G48670,-0.17077240318826947
AT3G48675,0.0
AT3G48680,0.17687020800370978
AT3G48690,1.0072576167184042
AT3G48700,1.7575581589297342
AT3G48710,-0.0979558709096912
AT3G48720,-0.6641800860430077
AT3G48730,-0.5501124816955226
AT3G48740,-0.41050180947102616
AT3G48750,-0.30075702138836624
AT3G48760,0.11738637034379631
AT3G48770,-0.255676026907712
AT3G48780,0.13548851402840523
AT3G48790,0.7736488842579714
AT3G48800,-0.13889519033743583
AT3G48810,0.08040636333464034
AT3G48820,0.16687660858720074
AT3G48830,-0.19887608181391794
AT3G48835,-0.4546008243798386
AT3G48840,0.2933594736875863
AT3G48850,0.5035527863470264
AT3G48860,-0.008339907223602974
AT3G48870,-0.8917710545233635
AT3G48880,0.26088908157992985
AT3G48890,0.3060720035233375
AT3G48900,0.24274067975601632
AT3G48920,2.04906752312992
AT3G48930,-0.8130357837519464
AT3G48940,-0.9849228482385651
AT3G48950,0.0
AT3G48960,-0.7650286705148291
AT3G48970,-0.6395783106260594
AT3G48980,0.19014331506458712
AT3G48990,0.24277513823977434
AT3G49000,-0.34579149578152313
AT3G49010,-0.7719588913479274
AT3G49020,0.4805370401334775
AT3G49030,0.0
AT3G49040,0.0
AT3G49045,0.0
AT3G49050,-0.40018282347689366
AT3G49055,0.7657109780976004
AT3G49060,0.1459174603113388
AT3G49070,-0.5868294686879731
AT3G49080,-0.7135589987458636
AT3G49100,-0.38130990945739435
AT3G49110,-1.468914429755349
AT3G49115,0.0
AT3G49120,1.4764194635879275
AT3G49130,2.082041303608716
AT3G49140,-0.15098266909117972
AT3G49142,-0.5037449415114352
AT3G49150,0.0
AT3G49155,1.1794100580838804
AT3G49160,-0.06467918985813494
AT3G49170,-0.8143512433862419
AT3G49180,-0.8909305612609972
AT3G49190,-0.20601190295674868
AT3G49200,0.0
AT3G49210,0.4219457613254035
AT3G49220,0.03293503410536094
AT3G49230,-0.54945456322084
AT3G49250,-0.04520580929400403
AT3G49240,-1.0285557526351838
AT3G49260,-0.3923985983201147
AT3G49270,0.0
AT3G49290,-0.27538618281081945
AT3G49300,1.617909230816238
AT3G49305,0.0
AT3G49307,0.0
AT3G49310,0.08426847968577228
AT3G49320,-1.0329530207951576
AT3G49330,1.8674161004358276
AT3G49340,0.0
AT3G49350,0.004756077025984267
AT3G49360,-0.634394400554041
AT3G49370,-0.28412502031032216
AT3G49380,-0.2700256966882222
AT3G49390,0.28760488929002265
AT3G49400,-0.23955633129800485
AT3G49410,-1.1931340375853943
AT3G49420,-0.7344670639837568
AT3G49430,-0.48622748422809153
AT3G49440,0.0
AT3G49450,0.0
AT3G49460,0.0
AT3G49470,-0.7039394368154347
AT3G49480,0.5066868722162859
AT3G49490,0.36689773277273824
AT3G49500,-0.17559418504655003
AT3G49510,0.6877917348308273
AT3G49520,0.5139274867707281
AT3G49530,-0.07637143456157476
AT3G49540,0.3084949987098463
AT3G49550,0.2884456609706121
AT3G49551,1.8966566950970503
AT3G49560,-0.4823335556665724
AT3G49570,0.06180662008558313
AT3G49580,1.6184616006505168
AT3G49590,1.0847367458621178
AT3G49600,0.05681964049831535
AT3G49601,-0.10224168388478509
AT3G49610,0.0
AT3G49620,-1.2008510227845521
AT3G49630,-2.4847625149863157
AT3G49640,-0.27220360585952613
AT3G49645,-0.27370943142929843
AT3G49650,0.1826289727156922
AT3G49660,-0.6788518958465418
AT3G49670,-1.0390831195049965
AT3G49680,-0.5066021177759898
AT3G49690,1.837798897925496
AT3G49700,-1.6106064932260935
AT3G49710,-1.005632225526518
AT3G49720,-0.12968738260306045
AT3G49725,-0.4344652944397748
AT3G49730,-0.5088711755668317
AT3G49740,0.0
AT3G49744,0.0
AT3G49750,0.01313964432730809
AT3G49760,-0.2747529443716307
AT3G49770,0.6345283883017013
AT3G49780,-1.829154517963053
AT3G49790,-0.22734921364488742
AT3G49796,0.0
AT3G49800,0.441950035087461
AT3G49810,-0.06862046537729398
AT3G49820,-0.7928760309460431
AT3G49830,-0.9232600214750488
AT3G49840,-0.05308638474967394
AT3G49845,-1.3685213269513385
AT3G49850,0.19480081685835926
AT3G49860,-0.7501479084411526
AT3G49870,-0.09931585808870876
AT3G49880,0.5141650959436551
AT3G49890,-0.37949026556725296
AT3G49900,-0.5356927904625237
AT3G49910,-0.741687123470093
AT3G49920,0.26513721313579386
AT3G49930,-1.3847325941557036
AT3G49940,-1.3134970970547508
AT3G49950,0.3726933585925834
AT3G49960,-1.0284510109649136
AT3G49970,-0.8984560838774177
AT3G49980,-0.35455061381310615
AT3G49990,-0.5635352910257103
AT3G50000,0.04047908647508905
AT3G50010,-2.8785331931098743
AT3G50020,0.0
AT3G50030,1.6191102402532864
AT3G50040,-0.5481874579179478
AT3G50050,-0.07962258198930978
AT3G50060,-0.03648672659796005
AT3G50070,-0.45508674089024004
AT3G50080,-0.11249986956178251
AT3G50090,0.0
AT3G50100,-1.0352083605303526
AT3G50110,-0.29436627154045025
AT3G50120,0.34598599941931923
AT3G50123,0.0
AT3G50130,-0.1925979400916789
AT3G50140,-1.443724993485686
AT3G50150,-1.4274026993323161
AT3G50160,0.0
AT3G50170,-0.03728473296577273
AT3G50180,-0.015447731787468666
AT3G50190,-1.6939620738427792
AT3G50200,-0.6745317607592881
AT3G50210,0.09598168062161058
AT3G50220,1.1537870312034995
AT3G50230,-0.08151117578151866
AT3G50240,0.1736172688661487
AT3G50250,0.0
AT3G50260,0.2877948245608556
AT3G50270,0.03324440666250048
AT3G50280,-0.259561745376983
AT3G50290,-0.3270400587366861
AT3G50300,-0.5110262604910725
AT3G50310,-2.4462576340906996
AT3G50320,0.0
AT3G50330,0.9223225587666797
AT3G50340,-0.6633812889408649
AT3G50350,-1.358584890155941
AT3G50360,0.22839882568725717
AT3G50370,-0.13537274409782937
AT3G50373,0.0
AT3G50380,0.3212231154751151
AT3G50390,1.286281748634193
AT3G50400,4.9313973802939035
AT3G50410,-0.16200471898569488
AT3G50420,-0.6851325439062841
AT3G50430,0.35225716464681545
AT3G50440,1.3592606524759734
AT3G50450,-0.03526943980661781
AT3G50460,-3.5509278757694656
AT3G50470,-1.7794437242354948
AT3G50480,-2.1175712008186593
AT3G50500,0.3063264639115978
AT3G50510,1.2045134337283612
AT3G50520,0.06776080701433153
AT3G50530,-0.10036071034963798
AT3G50540,0.0
AT3G50550,0.10197809143221
AT3G50560,-1.8279795030560209
AT3G50570,0.2941032148871248
AT3G50580,0.0
AT3G50590,0.12089213808799569
AT3G50610,-2.52176643033572
AT3G50620,-0.3604047968993256
AT3G50630,0.09348397548749642
AT3G50640,-0.04098298197015896
AT3G50650,-0.2874110711287813
AT3G50660,-0.09453275429318216
AT3G50670,-0.1792119697965
AT3G50685,0.5965830835047126
AT3G50690,0.1032833938569994
AT3G50700,-0.5494194509313061
AT3G50710,-0.01978577828164143
AT3G50720,0.0
AT3G50730,0.0
AT3G50740,-2.130232658645723
AT3G50750,-0.3213313409013419
AT3G50760,1.784577601630462
AT3G50770,-0.45246993298591986
AT3G50780,0.1639553977204431
AT3G50790,-0.17110107847172212
AT3G50800,0.18375668122028044
AT3G50808,0.0
AT3G50810,0.0546315107003097
AT3G50820,0.6126194322993335
AT3G50830,0.828422639174444
AT3G50840,1.0703007720043975
AT3G50845,0.14321673005448854
AT3G50850,0.4290962135969705
AT3G50860,0.24096155695246124
AT3G50870,-0.8170863750516834
AT3G50880,-0.22416945774765296
AT3G50890,-0.42275358473538427
AT3G50900,-0.6964637565998455
AT3G50910,0.16349615737250567
AT3G50920,-0.32461179945394697
AT3G50925,0.0
AT3G50930,-0.4283228914396075
AT3G50940,0.24256472738283688
AT3G50950,0.32234547432178834
AT3G50960,0.289176566812534
AT3G50970,5.627336843170276
AT3G50980,5.28475558981465
AT3G50990,0.0
AT3G51000,1.3711043319674558
AT3G51010,-0.31988105225516655
AT3G51020,0.0
AT3G51030,-0.24154641631199125
AT3G51040,-0.0572939442866633
AT3G51050,-0.020457840288522915
AT3G51060,-0.1271668730477997
AT3G51070,-0.0213599904224173
AT3G51080,-0.6990740409840078
AT3G51090,0.6911452522275832
AT3G51100,0.20388371124805005
AT3G51110,0.1228714390126976
AT3G51120,-0.03217529456475366
AT3G51130,0.9487898131759049
AT3G51140,-0.30766181447682744
AT3G51150,0.03469352591144297
AT3G51160,-0.04103346771624872
AT3G51171,-0.020032614233820068
AT3G51180,-0.1277154474758095
AT3G51190,0.10338865535673158
AT3G51200,0.0
AT3G51210,0.0
AT3G51220,0.49177488619406373
AT3G51230,-0.02508806242785311
AT3G51240,2.0229595390914525
AT3G51250,0.3951472565656827
AT3G51260,0.025919460631775776
AT3G51270,-0.51912849775412
AT3G51280,-0.3590248411139032
AT3G51290,-0.20232731298411635
AT3G51300,0.8662869252438844
AT3G51310,0.31861744877451453
AT3G51320,-0.46192688070974897
AT3G51325,-0.21780260805636767
AT3G51330,-1.1764275620518547
AT3G51340,-0.6143041272205675
AT3G51350,-1.6488481441363654
AT3G51360,0.2823231003701393
AT3G51370,0.37226554533199596
AT3G51380,-0.1416096889770204
AT3G51390,0.12005616779137761
AT3G51400,-1.2131875458117978
AT3G51410,-1.0914190006864921
AT3G51420,0.2594973054038096
AT3G51430,1.2818168536028518
AT3G51440,0.7270803212223392
AT3G51450,0.3869285449739555
AT3G51460,0.297345634538578
AT3G51470,-0.4323055020202937
AT3G51480,0.2340424189330601
AT3G51490,0.9145421425432461
AT3G51500,-0.12729543993980783
AT3G51510,0.5378169604538798
AT3G51520,0.42417212013748734
AT3G51530,-0.4372335014132107
AT3G51540,0.45637015427476196
AT3G51550,0.051279419454828716
AT3G51560,0.017916056251518004
AT3G51570,-1.2225936832158932
AT3G51580,-0.11714715456276002
AT3G51590,-0.7958933470404386
AT3G51600,-0.9005001111488667
AT3G51610,0.055651332297837065
AT3G51620,-0.06624374723392201
AT3G51630,0.49417003434248313
AT3G51640,0.11165131174609562
AT3G51642,1.2635898184820413
AT3G51644,0.08490681981327378
AT3G51650,-0.12252563070324952
AT3G51660,-0.4093268408568183
AT3G51670,0.17795392537137897
AT3G51680,-1.2139688739286976
AT3G51690,0.0
AT3G51700,0.0
AT3G51710,0.42806312288973053
AT3G51720,-0.16748675708925448
AT3G51730,1.1479224387247096
AT3G51740,0.06866492527511284
AT3G51750,3.6539088856961905
AT3G51760,0.14164567954373092
AT3G51770,0.23508587687551163
AT3G51780,-0.3264068526378203
AT3G51790,-0.49383749777266595
AT3G51800,-0.7182418548182864
AT3G51810,7.193120927271597
AT3G51820,-0.13893054505589494
AT3G51830,0.8214719473787583
AT3G51840,0.9443430172992714
AT3G51850,0.009666130948820541
AT3G51860,2.3195540400524406
AT3G51870,-1.3557684837448458
AT3G51880,0.010265891054243434
AT3G51890,0.22213747619275784
AT3G51895,1.7476340658240181
AT3G51910,-0.9196334636906114
AT3G51920,0.10073260238159121
AT3G51930,0.13376840216015656
AT3G51940,0.07349537709591286
AT3G51950,-0.14663017621125946
AT3G51960,-0.7168921715394952
AT3G51970,-0.43857958939304315
AT3G51980,0.6777617320693939
AT3G51990,0.6117211431117358
AT3G52000,0.0
AT3G52010,-0.22855168459646827
AT3G52020,0.0
AT3G52030,0.10291581498186263
AT3G52040,-0.7851504831878197
AT3G52050,0.09837885311586489
AT3G52060,0.8692635414887607
AT3G52070,0.790729207818022
AT3G52075,0.21324728015417405
AT3G52080,0.003494899061434741
AT3G52090,0.2030283316550032
AT3G52100,0.01925443053204199
AT3G52105,0.7368728282573251
AT3G52110,0.4912493601168574
AT3G52115,-0.0036197466138000677
AT3G52120,0.17138566162129248
AT3G52130,1.0495546862061322
AT3G52140,-0.6690516681070634
AT3G52150,-0.5498543816144652
AT3G52155,0.31385144423043726
AT3G52160,-0.10962039896201786
AT3G52170,-0.9532557816438193
AT3G52180,0.5614724721306269
AT3G52190,-0.6439108518641126
AT3G52200,0.025260651632400696
AT3G52210,0.0828846964642144
AT3G52220,0.05211771758937096
AT3G52230,0.17652432376678143
AT3G52240,0.5432455558631674
AT3G52250,0.043776456477463595
AT3G52260,0.09360552421703867
AT3G52270,1.088426422821894
AT3G52280,0.15489753151727492
AT3G52290,-0.36399521911414773
AT3G52300,-0.012203798661809687
AT3G52310,2.683693474401402
AT3G52320,-0.8970038919871606
AT3G52330,0.0
AT3G52340,0.5356727475833969
AT3G52350,0.9158267056657192
AT3G52360,0.5357821587260128
AT3G52370,0.07237420275952468
AT3G52380,-0.6250615977419383
AT3G52390,-0.827775747502131
AT3G52400,-1.2656053511203607
AT3G52420,-0.328701498196758
AT3G52430,-0.8569022535413577
AT3G52440,-1.9629661393122975
AT3G52450,-1.736454086241723
AT3G52460,-0.669814924514959
AT3G52470,0.5211540241067903
AT3G52480,-0.29982835250737405
AT3G52490,-0.19999914279939593
AT3G52500,0.0019428192941698622
AT3G52510,-0.6063415628829439
AT3G52520,-2.223368358065977
AT3G52525,-0.6258937514002482
AT3G52526,0.10159820277193239
AT3G52530,0.6352739986478452
AT3G52540,-0.08368171978031012
AT3G52550,-0.08260134853108346
AT3G52560,-0.023164458057692572
AT3G52561,-5.134859937689046
AT3G52570,0.06771444793256848
AT3G52580,-0.7578295354882645
AT3G52590,-0.6629063837162911
AT3G52600,0.0
AT3G52610,0.16934404509026077
AT3G52620,0.0
AT3G52630,-0.5302196240877834
AT3G52640,0.09106868212475965
AT3G52660,-0.33213383952911446
AT3G52680,-0.3674501138307009
AT3G52690,0.0
AT3G52700,0.0
AT3G52710,-0.14475670042475336
AT3G52720,-0.8255008047129195
AT3G52730,-0.188464192851546
AT3G52740,0.8610376865577524
AT3G52750,0.12661058055260072
AT3G52760,0.020958068896186823
AT3G52770,1.110851590808306
AT3G52780,2.1766940208520515
AT3G52790,3.013323355668641
AT3G52800,0.2919789980339251
AT3G52810,0.40636250229262805
AT3G52820,3.9513254306880894
AT3G52830,0.0
AT3G52840,0.3167273225024423
AT3G52850,0.6148327686458575
AT3G52860,-0.17885063753918007
AT3G52870,-0.13217417082404018
AT3G52880,0.5523829564119236
AT3G52890,-0.185167241652972
AT3G52900,-0.2337707951889644
AT3G52905,-0.07683645251509666
AT3G52910,-0.1661847189599674
AT3G52920,0.4771669191579233
AT3G52930,-0.276122303167622
AT3G52940,-1.063898031027156
AT3G52941,0.0
AT3G52950,-0.5871609286438969
AT3G52960,-0.16183939210515266
AT3G52970,1.5843471899321087
AT3G52980,0.0
AT3G52990,0.2001936558994832
AT3G53000,-0.08782562375398692
AT3G53010,0.5031947076309837
AT3G53020,-0.8066800193522765
AT3G53030,0.3439386961741043
AT3G53040,4.720905102754121
AT3G53050,0.0
AT3G53060,0.0
AT3G53065,0.0
AT3G53070,0.0
AT3G53075,0.0
AT3G53080,0.0
AT3G53090,0.027016053473809008
AT3G53100,0.2543779357305558
AT3G53110,-0.07922171699163849
AT3G53120,0.19352184140631234
AT3G53130,-0.48514382145956586
AT3G53140,0.0
AT3G53150,-0.1097828961601027
AT3G53160,0.3826544358948738
AT3G53170,-0.9127631142090962
AT3G53180,0.27189536550952215
AT3G53190,-1.0314651168129696
AT3G53200,-2.53897340917816
AT3G53210,0.12146614271839225
AT3G53220,-1.0196749195227914
AT3G53230,0.7273597154774025
AT3G53232,0.7338519945288542
AT3G53240,-0.3050690377601691
AT3G53235,0.35301427995967466
AT3G53250,-0.0092199542456708
AT3G53260,-0.20749828226204683
AT3G53270,-0.24278493787195154
AT3G53280,0.020973940574833146
AT3G53290,0.0
AT3G53294,0.0
AT3G53300,0.0
AT3G53305,0.0
AT3G53310,-0.7243438584206355
AT3G53320,-0.28219991519470017
AT3G53330,0.0
AT3G53340,-0.07333600667527343
AT3G53342,0.0
AT3G53350,0.3601042474323204
AT3G53360,-0.7242676028656444
AT3G53370,0.3613796820343289
AT3G53380,-0.5302008032335415
AT3G53390,0.08314106207784396
AT3G53400,0.7472501357258262
AT3G53410,0.1851670011707838
AT3G53420,0.9672808109364949
AT3G53430,-0.7835846369134778
AT3G53440,-0.1503734350626785
AT3G53450,0.1454352823217803
AT3G53460,-0.7258954895867692
AT3G53470,0.7290158791667267
AT3G53480,-0.3449417718586955
AT3G53490,0.3228851516875403
AT3G53500,-0.22359395552261566
AT3G53510,1.8234915566405514
AT3G53520,0.04153927837389234
AT3G53530,0.026374078390407292
AT3G53540,0.9410577595959367
AT3G53550,0.0
AT3G53560,-0.293162865261693
AT3G53570,0.23393593994076
AT3G53580,-0.6322628651505291
AT3G53590,-0.3491311764939248
AT3G53600,0.3218013028665355
AT3G53610,0.19883521686838992
AT3G53611,0.0
AT3G53620,0.49443151189669354
AT3G53630,-0.48482619079171174
AT3G53640,0.0
AT3G53650,-0.23310344053741264
AT3G53670,-0.07489352911739518
AT3G53680,0.23103985984415382
AT3G53690,-0.5181369618449941
AT3G53700,-0.5259998707174109
AT3G53710,-0.009758914492012612
AT3G53720,-0.7736738511230066
AT3G53730,0.06195213264288121
AT3G53740,-0.7072652349655824
AT3G53750,-0.41763158320378446
AT3G53760,-0.2700876396061342
AT3G53770,0.0
AT3G53780,0.5905766989765816
AT3G53790,0.0
AT3G53800,-0.7424006465646046
AT3G53810,-0.2021064373993179
AT3G53820,0.0
AT3G53830,0.4790980449429859
AT3G53840,0.2703444682808603
AT3G53850,-0.4239052143721399
AT3G53860,-0.07496734593113161
AT3G53870,-0.6800945927343626
AT3G53880,0.588205638889704
AT3G53890,-0.8524777589322022
AT3G53900,-0.68294154514664
AT3G53910,0.0
AT3G53920,0.14822932176130238
AT3G53930,0.10570392250725286
AT3G53940,-0.742338950009521
AT3G53950,0.3684678480039393
AT3G53960,0.44149694298843356
AT3G53970,0.23008314747120112
AT3G53980,2.989260984225
AT3G53990,0.7631127711397768
AT3G54000,-0.7407952240225415
AT3G54010,0.4699249079576563
AT3G54020,-0.0281822357340914
AT3G54030,0.943820537166031
AT3G54040,-1.7481470209613266
AT3G54050,-0.03394330324636068
AT3G54060,-0.11881042185277241
AT3G54065,-0.05080073401048667
AT3G54070,0.0
AT3G54080,-0.0808522933891566
AT3G54085,-0.03769446487807023
AT3G54090,-0.8253886830533232
AT3G54100,-0.09467891210382988
AT3G54110,-0.29058250986812945
AT3G54120,-0.9446181284431512
AT3G54130,0.09447489056546123
AT3G54140,0.5892452243141977
AT3G54150,-1.4915246528806683
AT3G54160,0.5923126240552717
AT3G54170,-0.2890456389201023
AT3G54180,0.20159645082071778
AT3G54190,-0.04716348190596822
AT3G54200,0.3730682473046174
AT3G54210,-0.28683911648522614
AT3G54220,-0.06709347558644589
AT3G54230,-0.004560477361549008
AT3G54240,0.0
AT3G54250,0.6217822730652071
AT3G54260,-1.279272877793984
AT3G54270,0.09910442406656002
AT3G54280,-0.20926978121064374
AT3G54290,0.23994747399475305
AT3G54300,0.4001327181124062
AT3G54310,-0.9051977793785483
AT3G54320,-0.12172502248337609
AT3G54340,0.082415121543749
AT3G54350,-0.21922133041992636
AT3G54360,0.5885878348102161
AT3G54363,0.6244934110956966
AT3G54380,0.3344355833274309
AT3G54390,1.1397762131682385
AT3G54400,0.034732706902915175
AT3G54410,1.231877848688824
AT3G54420,-0.47919331438475643
AT3G54430,-0.5605243897706913
AT3G54440,1.0574833697495472
AT3G54450,0.03968310186089454
AT3G54460,-0.08022849188840925
AT3G54470,-0.7518843966909216
