GeneID,logFC
AT3G17600,0.4378013378121225
AT3G17609,2.2285774297249383
AT3G17611,1.5660599486551068
AT3G17620,1.197865842452628
AT3G17626,-0.6494785777740396
AT3G17630,-0.11842878495100743
AT3G17640,0.3152586076450697
AT3G17650,-0.3567010020520006
AT3G17660,0.09521016435452122
AT3G17668,-0.22913037631907243
AT3G17670,-0.11180958273901845
AT3G17675,1.1978658424526283
AT3G17680,-0.06272491236600777
AT3G17690,-0.5980072269224079
AT3G17700,-0.7594697891079294
AT3G17710,0.01755513177699536
AT3G17712,0.048512602083782504
AT3G17720,-1.1425034202371716
AT3G17730,0.22051665425762293
AT3G17740,0.09170997073045335
AT3G17750,-0.4947014333079409
AT3G17760,0.2360806899638707
AT3G17770,-0.11850272482728001
AT3G17780,0.28856253846281527
AT3G17790,-1.2141528752655917
AT3G17800,-0.8007381820063176
AT3G17810,-0.7803669608456636
AT3G17820,-0.3594800177069769
AT3G17830,0.9232529967700991
AT3G17840,0.26158381032501954
AT3G17850,-0.41019461624650017
AT3G17860,-0.17991566052650737
AT3G17880,-0.43025210883027376
AT3G17890,0.7140784093415442
AT3G17900,0.16822096676346474
AT3G17910,0.8332034461643361
AT3G17920,-0.3016231708503979
AT3G17930,-0.31158676718063594
AT3G17940,-0.21210313531900232
AT3G17950,-0.4388962198373709
AT3G17970,1.2479930427281496
AT3G17980,1.2962819765647209
AT3G18000,-0.3534118158587952
AT3G18010,2.6305148593772336
AT3G18020,0.2610175552614519
AT3G18030,0.06545633989001837
AT3G18035,-0.21666022978399493
AT3G18040,0.38735528861912066
AT3G18050,0.11852407217972716
AT3G18060,-0.16384096735461223
AT3G18070,-1.2808692557830683
AT3G18080,0.18177802770766607
AT3G18090,0.344638733297601
AT3G18100,0.7508083722147746
AT3G18110,-0.08683931292457263
AT3G18130,1.9084573083357987
AT3G18140,-0.3551529226585022
AT3G18160,-0.9602093949638688
AT3G18165,0.6642867250616169
AT3G18170,-1.272701325810808
AT3G18180,-2.746575533577715
AT3G18190,0.6729578794490134
AT3G18200,-0.6516578549420122
AT3G18210,0.2669694492691525
AT3G18215,-0.036454433493484394
AT3G18217,0.8384897039109251
AT3G18220,-0.7257083096654972
AT3G18230,-0.23770542344165374
AT3G18235,-2.8057723218146466
AT3G18240,0.7250542623185704
AT3G18250,-1.4311847833598543
AT3G18260,-1.1502725053064515
AT3G18270,-0.20127309371995458
AT3G18280,0.07637510947480927
AT3G18290,-0.009295114560918175
AT3G18291,2.0450348267383296
AT3G18295,-0.22885868893921862
AT3G18300,-0.8309216200788379
AT3G18310,0.2930595979485959
AT3G18320,0.8156458786257824
AT3G18330,1.9491449481079817
AT3G18350,-0.8730473239665301
AT3G18360,-1.2738037427805915
AT3G18370,-0.9509576846944314
AT3G18380,0.3152469607658609
AT3G18390,-0.11845157829200449
AT3G18400,0.6607549689007144
AT3G18410,0.23532256556290057
AT3G18420,0.15505946206794913
AT3G18430,-0.22859676527142214
AT3G18440,0.7775171435017337
AT3G18450,-1.3602710957989061
AT3G18480,-0.08701554475900244
AT3G18485,0.6139588147718613
AT3G18490,-0.3624188357875749
AT3G18500,-1.079389494301992
AT3G18510,0.3844605082965773
AT3G18520,0.29241092312682476
AT3G18524,0.32927970777246757
AT3G18530,1.0548075858087211
AT3G18535,1.0265776129088466
AT3G18550,1.8569282855899316
AT3G18560,1.0263960754934691
AT3G18570,2.0478134980641975
AT3G18580,0.6424787247261178
AT3G18600,2.1998578563661813
AT3G18610,1.9379606548043569
AT3G18620,0.02411024230912504
AT3G18630,1.017657849315149
AT3G18640,0.42642679625782354
AT3G18660,0.4256340967384195
AT3G18670,1.3960031016539864
AT3G18680,0.21216979495520896
AT3G18690,0.1293117915049137
AT3G18710,-0.18085057246943015
AT3G18715,-0.7176359804185537
AT3G18720,0.6368116434178624
AT3G18730,0.049216572872818685
AT3G18740,0.6229513253313073
AT3G18750,0.019046099388364265
AT3G18760,0.6250430419910958
AT3G18770,-1.2356592121972156
AT3G18773,1.7578009291167418
AT3G18780,-0.19947353973053938
AT3G18790,0.885696431064851
AT3G18800,0.05720200758323575
AT3G18820,0.417052631567936
AT3G18830,-0.22616862169874818
AT3G18840,0.712173639155637
AT3G18850,-0.21936736875618004
AT3G18860,-0.19735012140508015
AT3G18870,-0.1820727916516507
AT3G18880,-1.1394888011662818
AT3G18890,-0.23324237834230574
AT3G18900,1.178608202260118
AT3G18910,0.7487736764082756
AT3G18930,0.12959408133220723
AT3G18940,-0.18404714449385823
AT3G18950,-1.8022081528987623
AT3G18960,0.212944712447146
AT3G18970,0.6667944772940353
AT3G18980,0.8612354316032184
AT3G18990,0.28228585489053953
AT3G19000,0.08224731256308523
AT3G19010,-0.2432975547831151
AT3G19020,0.4141667471644424
AT3G19030,5.894761200273283
AT3G19040,0.9049903301159026
AT3G19050,-0.18233243304352434
AT3G19070,1.1978658424526283
AT3G19080,0.7908038939716309
AT3G19085,-1.638572594283144
AT3G19090,-0.043338974919197894
AT3G19100,0.393305150725799
AT3G19120,0.3255759015132084
AT3G19130,0.8618543722007015
AT3G19140,-0.7257083096654972
AT3G19150,-0.7946899450426584
AT3G19170,-0.2511256405737576
AT3G19180,-0.3698203850273773
AT3G19184,0.8705020075741184
AT3G19190,-0.7675478085036186
AT3G19200,1.0644918966006087
AT3G19210,-0.09336680455557798
AT3G19220,0.49015757764517753
AT3G19230,1.2133716494595246
AT3G19240,0.04206118973161594
AT3G19250,0.4098572614711792
AT3G19260,-0.03028309022162958
AT3G19270,0.1624991981780998
AT3G19280,-0.6508312394905539
AT3G19290,-0.34052204693802784
AT3G19300,0.5827646124842627
AT3G19310,2.7684789367366345
AT3G19320,2.928464217885782
AT3G19330,-0.013381294999552986
AT3G19340,-0.3646014231116822
AT3G19350,-0.7787281188952224
AT3G19360,2.244829762149065
AT3G19370,-0.36955710487533255
AT3G19380,0.0335257880571489
AT3G19390,-0.1267674298987319
AT3G19400,-0.581861100170259
AT3G19420,-0.5281910003239662
AT3G19430,1.3801384272619774
AT3G19440,1.259720601172852
AT3G19450,-0.9770326036363243
AT3G19460,-0.015007184856240785
AT3G19470,0.18824384107606937
AT3G19480,-1.0114160587317884
AT3G19490,-0.4096309276206855
AT3G19500,-1.1597048386149729
AT3G19508,0.3787460041454187
AT3G19510,0.18895531603088594
AT3G19515,0.2597885866392474
AT3G19520,0.21113476437822015
AT3G19540,0.009656116848985988
AT3G19550,-0.1291550370471717
AT3G19553,-1.0769067455462635
AT3G19560,1.197865842452628
AT3G19570,0.04997429454852115
AT3G19580,-0.27674327259150144
AT3G19590,-0.24070388819950372
AT3G19595,1.1978658424526283
AT3G19610,1.1978658424526283
AT3G19615,0.14219326970097523
AT3G19620,-0.5642495937396467
AT3G19630,0.5637691911836951
AT3G19640,0.04833396634805335
AT3G19650,0.25654806949110953
AT3G19660,-0.692793174200562
AT3G19663,-0.7014900422096709
AT3G19670,0.15062925790242082
AT3G19680,-0.3284816343695359
AT3G19690,2.2482920516937126
AT3G19710,-1.2277054140244987
AT3G19720,-0.46821136979773464
AT3G19740,0.19157292554719357
AT3G19760,0.4429513236623752
AT3G19770,-0.3235355240132788
AT3G19780,0.030736740492945617
AT3G19790,0.17719898806555018
AT3G19800,-1.1267346936786764
AT3G19810,-0.14732184150978822
AT3G19820,-0.10841586137154939
AT3G19830,0.7158311292770334
AT3G19840,-0.10159509978238666
AT3G19850,-0.42346476958477897
AT3G19860,-0.10059225020742854
AT3G19870,0.0983505439904209
AT3G19895,-0.4288301682523014
AT3G19900,-0.88982992974471
AT3G19910,-0.6017243142778022
AT3G19920,-2.6505560064540146
AT3G19930,-1.2936895114387972
AT3G19950,-0.1722278261562097
AT3G19960,-0.2807664254190277
AT3G19970,-1.3487321837596982
AT3G19980,-0.4759566981424167
AT3G19990,-0.8280426879751661
AT3G20000,1.303790722566044
AT3G20010,0.6542566982617368
AT3G20015,0.032262023859874596
AT3G20020,0.3605075757853882
AT3G20040,0.3937487970771226
AT3G20050,0.5374850051842648
AT3G20060,-0.1808827518842077
AT3G20070,-0.3869357017085493
AT3G20080,-1.1608697524173988
AT3G20090,-0.4527052295042577
AT3G20100,-0.29839330043058704
AT3G20110,0.9717743555051647
AT3G20120,-0.8416178206674099
AT3G20130,-0.025160020111425308
AT3G20140,-0.5083654968266967
AT3G20150,-0.3118642275103845
AT3G20160,-2.8092762738235844
AT3G20170,-0.11225504277662439
AT3G20180,-0.08466847656884685
AT3G20190,0.8223301960686414
AT3G20200,-1.0279353066037102
AT3G20210,-1.6748945478299182
AT3G20230,-0.00533892346305304
AT3G20240,1.6807271123802836
AT3G20250,-1.0526838982409994
AT3G20260,-0.31792237330475803
AT3G20270,-0.3690848754085222
AT3G20280,0.10912105215516882
AT3G20290,-0.09263187705176752
AT3G20300,-0.8350016889886405
AT3G20310,0.06372194689613521
AT3G20320,0.726439927661712
AT3G20330,1.1854291135024408
AT3G20340,-0.8645353506396537
AT3G20350,-0.13535805581448968
AT3G20360,-2.7514031857098025
AT3G20362,1.2914430389682883
AT3G20365,1.7699598889773465
AT3G20370,-0.5614111316901599
AT3G20380,1.6109170998683375
AT3G20390,-0.037980405282047075
AT3G20395,0.5243112650531097
AT3G20410,0.24070430006920399
AT3G20420,-0.8139654314907303
AT3G20430,0.7445408834022895
AT3G20440,0.9771763021943968
AT3G20450,-0.5044050623579455
AT3G20460,-0.7078465222425044
AT3G20470,0.22184759429046927
AT3G20475,-0.15617687853827428
AT3G20480,-0.6018399801064992
AT3G20490,-0.2796298739408095
AT3G20500,-0.13215631924728263
AT3G20510,0.13913794060465295
AT3G20520,-0.8689254960676269
AT3G20530,0.634677455676859
AT3G20540,0.22575692493691046
AT3G20550,0.3696023715217531
AT3G20557,3.1479050752632833
AT3G20560,-0.02654639703856474
AT3G20570,0.06007855305267174
AT3G20580,1.8122306736783225
AT3G20590,2.00454799700807
AT3G20600,0.3254779972913145
AT3G20610,-0.5818470716100002
AT3G20620,-0.06414704085997698
AT3G20630,-0.05996012569929765
AT3G20640,0.30652971443802707
AT3G20650,0.1699353153920533
AT3G20660,-0.2367483074162004
AT3G20670,-0.009933430746667237
AT3G20680,-0.2564995597237194
AT3G20690,-0.7257083096654972
AT3G20710,0.36362140489591355
AT3G20720,0.006665762874126141
AT3G20730,0.048368637173900636
AT3G20740,0.2536948166895396
AT3G20760,0.6493503819076893
AT3G20770,-0.18565779189427545
AT3G20780,0.10842316325020174
AT3G20790,-0.48037070113168734
AT3G20800,-0.09194396740239433
AT3G20810,0.3890542527254764
AT3G20820,0.020348112383456688
AT3G20830,0.27965388553077203
AT3G20840,2.2024895223088086
AT3G20850,2.0450348267383296
AT3G20860,-0.18400206422888726
AT3G20865,0.645277958960239
AT3G20870,0.08096743262167244
AT3G20880,-1.2064556063519112
AT3G20890,0.31802819571558294
AT3G20898,-0.226018809437917
AT3G20910,-0.1439153414752455
AT3G20920,0.38308770557597543
AT3G20930,-0.4620239002909492
AT3G20935,0.12940665043183908
AT3G20940,0.6220669064314148
AT3G20960,-0.5928154997032337
AT3G20970,0.30402970100001425
AT3G20978,2.2279686417784026
AT3G21000,1.3331290731199323
AT3G21055,-0.21971676249781333
AT3G21060,0.41386736905287647
AT3G21070,-0.4318234408783786
AT3G21080,-0.8976152740215635
AT3G21090,-0.36928442747979906
AT3G21100,0.20842100310904638
AT3G21110,1.1392680923238436
AT3G21140,0.7963263298662162
AT3G21150,0.8116824552057602
AT3G21160,-0.034979708407577796
AT3G21170,1.197865842452628
AT3G21175,-0.14936920845745658
AT3G21180,-0.7257083096654972
AT3G21190,-0.10873825276704051
AT3G21200,0.04286273129342018
AT3G21210,-0.20943968254905737
AT3G21215,0.33302256008316217
AT3G21220,0.6561974792285065
AT3G21230,-0.5592521488290324
AT3G21240,-1.1611848733198744
AT3G21250,0.2841934573916072
AT3G21260,-0.4047142815878021
AT3G21270,-0.2942345531132337
AT3G21280,-0.3912819876853427
AT3G21290,0.16497347584675018
AT3G21295,-0.1617181474931676
AT3G21300,1.0229641351280498
AT3G21310,0.43227300356403875
AT3G21320,0.4645684756499572
AT3G21330,-1.1484094924731698
AT3G21340,-1.6925946065900017
AT3G21350,-0.15309479312184088
AT3G21351,0.13051332314994413
AT3G21352,-0.8639879156856396
AT3G21360,-1.2568748357814505
AT3G21370,1.1201782942822087
AT3G21380,-0.9198543488682965
AT3G21390,-0.47195881176163546
AT3G21400,0.04587220255836875
AT3G21410,1.1978658424526283
AT3G21420,-1.8371005992379041
AT3G21430,-0.2761162267379801
AT3G21450,-0.7257083096654972
AT3G21460,1.197865842452628
AT3G21465,0.15230730204787044
AT3G21470,-0.2605052434511942
AT3G21480,1.202535193194192
AT3G21490,-3.1415669949185703
AT3G21500,-0.40219680392261437
AT3G21510,-0.7327756096376472
AT3G21520,-1.2380498767570502
AT3G21530,-0.4783197324342427
AT3G21540,1.7037396830064828
AT3G21550,-0.6325145284531946
AT3G21560,-0.778318168987285
AT3G21580,-0.16282282129392875
AT3G21590,-2.1439513802771506
AT3G21600,0.1340919763122188
AT3G21610,-0.3903239917352813
AT3G21620,0.35024244829218276
AT3G21630,-0.17498340369219528
AT3G21640,0.1257687357022295
AT3G21650,-0.2700737964160474
AT3G21660,-0.27848224457321485
AT3G21670,-0.22198020759536383
AT3G21680,-0.5378161349279217
AT3G21690,0.03379379856365569
AT3G21700,-1.1243276215206472
AT3G21710,-1.1410286277763462
AT3G21720,0.4968285793497174
AT3G21730,0.8574215933726248
AT3G21740,0.38576876644000196
AT3G21750,-0.07242649578238544
AT3G21755,0.18749930462992917
AT3G21760,0.40837769704884475
AT3G21770,-0.17260612990028232
AT3G21780,-0.5227803501546808
AT3G21790,-0.7591449064019024
AT3G21805,1.6233535466147744
AT3G21810,-0.02792698011590412
AT3G21820,0.38142281625713076
AT3G21830,0.8574215933726248
AT3G21840,0.2360818432449778
AT3G21850,1.197865842452628
AT3G21860,1.139679887929513
AT3G21865,0.16633001045258794
AT3G21870,-0.9378346879708742
AT3G21880,1.4595398243352267
AT3G21890,0.7262292631671757
AT3G21950,-0.5276596094457433
AT3G22020,-0.7257083096654972
AT3G22040,-0.7257083096654972
AT3G22060,-1.1857950478638737
AT3G22104,-0.26140532979653014
AT3G22110,-0.003830474051166265
AT3G22120,0.49659319433655374
AT3G22121,-0.7257083096654972
AT3G22142,-0.4365618362936567
AT3G22150,-0.15833053127176994
AT3G22160,0.3493882142346548
AT3G22170,-0.16289496025394598
AT3G22180,0.5196497595140903
AT3G22190,-0.41071192161807635
AT3G22200,-1.3196947798318959
AT3G22210,-0.05561933399251135
AT3G22220,-0.17732806231434312
AT3G22230,0.8249389658499027
AT3G22231,0.42634732820681503
AT3G22235,0.3928201450697156
AT3G22240,0.4263716189150124
AT3G22260,-0.5119914514214966
AT3G22270,-0.023298344944657264
AT3G22275,1.2985773812975165
AT3G22290,0.21312300338486417
AT3G22300,1.081211159495544
AT3G22310,2.1705684525196083
AT3G22320,1.0204609708198555
AT3G22330,0.7110543041820502
AT3G22350,1.197865842452628
AT3G22360,1.5816162191674337
AT3G22370,0.7022894561028953
AT3G22380,-0.5023298212121589
AT3G22400,-1.162813000627586
AT3G22410,-1.3106016925308936
AT3G22415,-0.9960231830126273
AT3G22420,-0.6587341742063023
AT3G22421,-0.7257083096654972
AT3G22425,-0.21423411750912094
AT3G22430,-0.4152268109781504
AT3G22436,-1.6752347299518335
AT3G22440,-0.338780778968417
AT3G22450,-0.2020748232681349
AT3G22460,-0.9734062244611338
AT3G22470,-0.027347107065907563
AT3G22480,0.5484536127655717
AT3G22520,0.041446441752304775
AT3G22530,0.9958681060826815
AT3G22540,-1.9122864298426636
AT3G22550,2.0572012741634342
AT3G22560,0.5072796564190764
AT3G22570,0.6194177930745628
AT3G22590,0.033167982683149466
AT3G22600,-0.23045112266517026
AT3G22620,-0.5902199008275995
AT3G22630,0.2786991313704885
AT3G22650,-0.6736699821613649
AT3G22660,2.2870960022304256
AT3G22670,1.3957014868550672
AT3G22680,0.7244074698460701
AT3G22690,0.30164890855227
AT3G22700,2.418026045426958
AT3G22740,-1.3997311568482071
AT3G22750,0.5545515060867148
AT3G22760,0.7208650894009865
AT3G22770,-2.2607137597662117
AT3G22780,-0.2311488067054276
AT3G22790,-0.020713733588709024
AT3G22800,0.2170715364224535
AT3G22810,0.020969633391681515
AT3G22820,0.3036971753930465
AT3G22830,-0.2627260384132297
AT3G22840,-1.3167815254461088
AT3G22845,0.11041067634518263
AT3G22850,1.512864488895965
AT3G22860,-0.29379461840711624
AT3G22880,-0.06862590034001959
AT3G22886,0.29643388029410195
AT3G22890,-0.07295337745585821
AT3G22900,-1.0043307951803357
AT3G22910,0.3532822803001879
AT3G22920,-1.3533800990248137
AT3G22930,-1.1989810372599923
AT3G22942,3.3012805027435705
AT3G22950,-0.02208160790847488
AT3G22960,0.0252903895220492
AT3G22961,-0.02908504424687579
AT3G22970,-0.06701474817064569
AT3G22980,0.7351295722515695
AT3G22990,0.0685603511314167
AT3G23000,-0.5370038848053008
AT3G23010,-0.8187072126028573
AT3G23020,0.238901362586355
AT3G23030,1.0971966418241066
AT3G23040,1.1978658424526278
AT3G23050,0.019433584668226308
AT3G23060,-0.7257083096654972
AT3G23070,0.2569586212065708
AT3G23080,-0.26005892204405545
AT3G23090,-1.0165060872886018
AT3G23100,0.277684441596766
AT3G23120,0.13974310174923074
AT3G23125,-0.7257083096654972
AT3G23150,-0.5042322602288211
AT3G23160,-1.159603833598383
AT3G23170,-0.5244138346920523
AT3G23175,0.34868137126157284
AT3G23180,-0.18877549008461095
AT3G23190,0.140755590744557
AT3G23200,-0.3837833573479127
AT3G23210,2.438819508980561
AT3G23220,-0.7257083096654972
AT3G23230,1.9313827670800898
AT3G23240,-0.37109566909789116
AT3G23245,-1.6131719343218327
AT3G23250,-0.4408637567802022
AT3G23255,-0.4385685704607184
AT3G23260,-0.6412959197067399
AT3G23270,-2.0942573525801595
AT3G23280,-0.46393657964713914
AT3G23290,-0.2099074161651363
AT3G23300,0.30242293959937466
AT3G23310,-0.44952800215744937
AT3G23325,0.7063478700778562
AT3G23330,0.1623991747832874
AT3G23340,-1.6577919917559911
AT3G23370,2.524223064354551
AT3G23380,-0.7257083096654972
AT3G23390,0.5902845670161141
AT3G23400,-0.28478833001258036
AT3G23410,0.1664273681962896
AT3G23430,-0.2857803390499531
AT3G23440,0.024624017567573434
AT3G23450,0.34231529491733786
AT3G23460,0.6047824553097779
AT3G23470,-3.324526786724798
AT3G23480,0.10137326340898327
AT3G23490,-0.3429503100614944
AT3G23510,-1.2629241961525395
AT3G23530,-0.5864514112331529
AT3G23540,-0.6198983547384022
AT3G23550,-0.1576036357313402
AT3G23560,0.09475557661348023
AT3G23570,0.20771184200337797
AT3G23580,0.711769338515864
AT3G23590,-0.5617181272267567
AT3G23600,-0.028131269319720445
AT3G23605,0.5924681112593725
AT3G23610,-1.445673670917613
AT3G23620,1.9595789531371233
AT3G23630,-1.3318222711619163
AT3G23633,1.197865842452628
AT3G23635,0.47909423263033596
AT3G23637,2.0450348267383296
AT3G23640,-0.401117679876448
AT3G23660,-0.16429760008640143
AT3G23670,-0.19323296731922926
AT3G23690,-1.1700580183654872
AT3G23700,-0.24009912947633957
AT3G23710,0.2675313080682281
AT3G23730,0.3395566641991775
AT3G23740,0.349264568949927
AT3G23750,0.19444451801925797
AT3G23760,-0.6459618565923906
AT3G23780,-0.30424939951953617
AT3G23790,-0.789704990319664
AT3G23800,-1.0866925901227507
AT3G23805,0.19773968602173672
AT3G23810,0.23119944850841856
AT3G23820,0.39135455990836704
AT3G23830,1.9821984363778962
AT3G23840,0.10385376953888137
AT3G23860,-0.7257083096654972
AT3G23870,-1.0513177305641466
AT3G23880,-2.729359689133792
AT3G23890,-0.2119482893437159
AT3G23900,0.017339603024336965
AT3G23910,-1.0654855038338285
AT3G23920,-1.2885597980704668
AT3G23930,1.9295176164600008
AT3G23940,0.9924625518816296
AT3G23980,0.16041019207232565
AT3G23990,1.3329186106223938
AT3G24000,0.09318333173993468
AT3G24010,-0.11238295859215072
AT3G24020,-0.5495887540644571
AT3G24030,-0.7787862176284266
AT3G24040,-0.20859239978534527
AT3G24050,0.3556938990349143
AT3G24060,-0.7257083096654972
AT3G24065,-1.5748524463877176
AT3G24068,1.197865842452628
AT3G24070,0.0832713804735807
AT3G24080,1.6598234932199236
AT3G24090,-0.8983544650698878
AT3G24093,1.1978658424526283
AT3G24100,-0.023392176463965346
AT3G24110,-1.1146090000419921
AT3G24120,-0.5422563494769949
AT3G24130,1.8122306736783225
AT3G24140,0.5446426224160884
AT3G24150,-0.08058244205615005
AT3G24160,0.055480737443090775
AT3G24170,-0.056067446499711814
AT3G24180,0.15194107462869094
AT3G24190,-1.4363932969857118
AT3G24200,-0.01423898351920227
AT3G24210,0.42643513067356353
AT3G24225,-2.641691643221448
AT3G24230,0.9863630329390662
AT3G24240,0.7617908796472125
AT3G24255,-0.8500196909405525
AT3G24290,-1.912511569597434
AT3G24300,0.7247336712049851
AT3G24310,0.4678127380948447
AT3G24315,-0.8776752811984346
AT3G24320,1.0563852507386127
AT3G24340,-0.561405207690194
AT3G24350,-0.08577579866054075
AT3G24360,-1.5906970819029833
AT3G24420,-0.3869892026224712
AT3G24430,-0.044072571588920036
AT3G24440,0.9992700591180449
AT3G24450,-1.7372632686328466
AT3G24460,-0.46795559614096055
AT3G24480,0.24356175430064458
AT3G24490,0.3753983662286231
